time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672853601506765800,-394.3089134433959,51.13601722048027,-126.23030086011008,417.1672330532669,-394.3089134433959,-393.8746821584416,-393.97927547723714,-394.3089134433959,-393.8746821584416,-393.97927547723714,51.13601722048027,49.367182020219325,48.12353060293297,squats,karol
1672853601516765800,-394.27249774282376,51.75109396651426,-127.97567587359028,417.74005292573776,-394.27249774282376,-394.3089134433959,-393.8746821584416,-394.27249774282376,-394.3089134433959,-393.8746821584416,51.75109396651426,51.13601722048027,49.367182020219325,squats,karol
1672853601526765800,-393.5525212486121,53.76074169058914,-128.42797807483228,417.45364997883433,-393.5525212486121,-394.27249774282376,-394.3089134433959,-393.5525212486121,-394.27249774282376,-394.3089134433959,53.76074169058914,51.75109396651426,51.13601722048027,squats,karol
1672853601536765800,-392.8361248799721,53.115222974157625,-126.46836921437676,416.0957778373285,-392.8361248799721,-393.5525212486121,-394.27249774282376,-392.8361248799721,-393.5525212486121,-394.27249774282376,53.115222974157625,53.76074169058914,51.75109396651426,squats,karol
1672853601546765800,-393.0164349470717,55.6819143915622,-127.26324337394706,416.8432881106179,-393.0164349470717,-392.8361248799721,-393.5525212486121,-393.0164349470717,-392.8361248799721,-393.5525212486121,55.6819143915622,53.115222974157625,53.76074169058914,squats,karol
1672853601556765800,-393.52622171526,55.856347261922885,-130.2495687287706,418.2675804565341,-393.52622171526,-393.0164349470717,-392.8361248799721,-393.52622171526,-393.0164349470717,-392.8361248799721,55.856347261922885,55.6819143915622,53.115222974157625,squats,karol
1672853601566765800,-393.49177939685006,55.99667684207176,-130.13901602228574,418.2195258013469,-393.49177939685006,-393.52622171526,-393.0164349470717,-393.49177939685006,-393.52622171526,-393.0164349470717,55.99667684207176,55.856347261922885,55.6819143915622,squats,karol
1672853601576765800,-393.91970043862966,58.197074519857765,-130.49154928391474,419.0318297108777,-393.91970043862966,-393.49177939685006,-393.52622171526,-393.91970043862966,-393.49177939685006,-393.52622171526,58.197074519857765,55.99667684207176,55.856347261922885,squats,karol
1672853601586765800,-392.9358604917207,58.81468179536799,-131.27860586339963,418.4397562523155,-392.9358604917207,-393.91970043862966,-393.49177939685006,-392.9358604917207,-393.91970043862966,-393.49177939685006,58.81468179536799,58.197074519857765,55.99667684207176,squats,karol
1672853601596765800,-392.5160806492178,59.06999320744241,-132.2745015944833,418.3953649812812,-392.5160806492178,-392.9358604917207,-393.91970043862966,-392.5160806492178,-392.9358604917207,-393.91970043862966,59.06999320744241,58.81468179536799,58.197074519857765,squats,karol
1672853601606765800,-391.9083986089968,60.93131007656494,-133.86314184799625,418.5978478125893,-391.9083986089968,-392.5160806492178,-392.9358604917207,-391.9083986089968,-392.5160806492178,-392.9358604917207,60.93131007656494,59.06999320744241,58.81468179536799,squats,karol
1672853601616765800,-393.2809873187984,61.47010949640767,-133.99721592469302,420.0044800041042,-393.2809873187984,-391.9083986089968,-392.5160806492178,-393.2809873187984,-391.9083986089968,-392.5160806492178,61.47010949640767,60.93131007656494,59.06999320744241,squats,karol
1672853601626765800,-393.3883554847819,62.86918046053511,-132.679915341821,419.89390566893593,-393.3883554847819,-393.2809873187984,-391.9083986089968,-393.3883554847819,-393.2809873187984,-391.9083986089968,62.86918046053511,61.47010949640767,60.93131007656494,squats,karol
1672853601636765800,-392.3597840581885,62.99072683123544,-132.50486889821195,418.8932705291981,-392.3597840581885,-393.3883554847819,-393.2809873187984,-392.3597840581885,-393.3883554847819,-393.2809873187984,62.99072683123544,62.86918046053511,61.47010949640767,squats,karol
1672853601646765800,-393.5087008617251,65.19386684747062,-133.48966029788312,420.6171980968594,-393.5087008617251,-392.3597840581885,-393.3883554847819,-393.5087008617251,-392.3597840581885,-393.3883554847819,65.19386684747062,62.99072683123544,62.86918046053511,squats,karol
1672853601656765800,-393.6890041261741,65.82307551090287,-133.88916133988675,421.0107086094972,-393.6890041261741,-393.5087008617251,-392.3597840581885,-393.6890041261741,-393.5087008617251,-392.3597840581885,65.82307551090287,65.19386684747062,62.99072683123544,squats,karol
1672853601666765800,-392.93369536781455,65.95794969023511,-134.5454480985682,420.5351563030024,-392.93369536781455,-393.6890041261741,-393.5087008617251,-392.93369536781455,-393.6890041261741,-393.5087008617251,65.95794969023511,65.82307551090287,65.19386684747062,squats,karol
1672853601676765800,-393.5607466915223,68.1433725593799,-134.1012255089586,421.3273302827145,-393.5607466915223,-392.93369536781455,-393.6890041261741,-393.5607466915223,-392.93369536781455,-393.6890041261741,68.1433725593799,65.95794969023511,65.82307551090287,squats,karol
1672853601686765800,-395.5154956774331,68.83840156640476,-134.7192984373523,423.4625393380571,-395.5154956774331,-393.5607466915223,-392.93369536781455,-395.5154956774331,-393.5607466915223,-392.93369536781455,68.83840156640476,68.1433725593799,65.95794969023511,squats,karol
1672853601696765800,-394.3952114211658,69.86407437254995,-135.94737762355246,422.9778494940368,-394.3952114211658,-395.5154956774331,-393.5607466915223,-394.3952114211658,-395.5154956774331,-393.5607466915223,69.86407437254995,68.83840156640476,68.1433725593799,squats,karol
1672853601706765800,-394.6003662867088,70.13954074703264,-135.36485092982875,423.02795075155984,-394.6003662867088,-394.3952114211658,-395.5154956774331,-394.6003662867088,-394.3952114211658,-395.5154956774331,70.13954074703264,69.86407437254995,68.83840156640476,squats,karol
1672853601716765800,-395.5943314706331,70.49492950534585,-135.6612494121023,424.1089303112037,-395.5943314706331,-394.6003662867088,-394.3952114211658,-395.5943314706331,-394.6003662867088,-394.3952114211658,70.49492950534585,70.13954074703264,69.86407437254995,squats,karol
1672853601726765800,-393.97399012860086,71.3172791628796,-134.3784638012035,422.32597686931166,-393.97399012860086,-395.5943314706331,-394.6003662867088,-393.97399012860086,-395.5943314706331,-394.6003662867088,71.3172791628796,70.49492950534585,70.13954074703264,squats,karol
1672853601736765800,-393.61309736041545,72.60398881400734,-134.841137946777,422.3561791759961,-393.61309736041545,-393.97399012860086,-395.5943314706331,-393.61309736041545,-393.97399012860086,-395.5943314706331,72.60398881400734,71.3172791628796,70.49492950534585,squats,karol
1672853601746765800,-395.2213550732919,74.41287362112566,-134.82385562498683,424.16349125320767,-395.2213550732919,-393.61309736041545,-393.97399012860086,-395.2213550732919,-393.61309736041545,-393.97399012860086,74.41287362112566,72.60398881400734,71.3172791628796,squats,karol
1672853601756765800,-395.2949761196781,75.3505105804971,-135.48851553166077,424.6091796360172,-395.2949761196781,-395.2213550732919,-393.61309736041545,-395.2949761196781,-395.2213550732919,-393.61309736041545,75.3505105804971,74.41287362112566,72.60398881400734,squats,karol
1672853601766765800,-394.7876900732105,75.61704807736686,-133.8799499003824,423.67334017920575,-394.7876900732105,-395.2949761196781,-395.2213550732919,-394.7876900732105,-395.2949761196781,-395.2213550732919,75.61704807736686,75.3505105804971,74.41287362112566,squats,karol
1672853601776765800,-396.153014429188,75.76996584023445,-133.5795758804249,424.87857283835456,-396.153014429188,-394.7876900732105,-395.2949761196781,-396.153014429188,-394.7876900732105,-395.2949761196781,75.76996584023445,75.61704807736686,75.3505105804971,squats,karol
1672853601786765800,-395.1741926485326,78.0736778051928,-133.6233332051589,424.3976164851842,-395.1741926485326,-396.153014429188,-394.7876900732105,-395.1741926485326,-396.153014429188,-394.7876900732105,78.0736778051928,75.76996584023445,75.61704807736686,squats,karol
1672853601796765800,-395.7580658355436,78.59537738509547,-135.54308246001065,425.6449309259506,-395.7580658355436,-395.1741926485326,-396.153014429188,-395.7580658355436,-395.1741926485326,-396.153014429188,78.59537738509547,78.0736778051928,75.76996584023445,squats,karol
1672853601806765800,-398.8630981445313,79.68793487548828,-135.13218688964844,428.60546655374446,-398.8630981445313,-395.7580658355436,-395.1741926485326,-398.8630981445313,-395.7580658355436,-395.1741926485326,79.68793487548828,78.59537738509547,78.0736778051928,squats,karol
1672853601816765800,-398.614905823458,79.74638453974917,-134.93936149394534,428.3245968564023,-398.614905823458,-398.8630981445313,-395.7580658355436,-398.614905823458,-398.8630981445313,-395.7580658355436,79.74638453974917,79.68793487548828,78.59537738509547,squats,karol
1672853601826765800,-397.6092830997159,80.43564464300937,-133.85292350603595,427.1763571024492,-397.6092830997159,-398.614905823458,-398.8630981445313,-397.6092830997159,-398.614905823458,-398.8630981445313,80.43564464300937,79.74638453974917,79.68793487548828,squats,karol
1672853601836765800,-399.8951792493344,80.85829008918223,-134.1321681889051,429.4713680864656,-399.8951792493344,-397.6092830997159,-398.614905823458,-399.8951792493344,-397.6092830997159,-398.614905823458,80.85829008918223,80.43564464300937,79.74638453974917,squats,karol
1672853601846765800,-399.3364018875508,81.10775009629901,-134.35859121284702,429.0690620761186,-399.3364018875508,-399.8951792493344,-397.6092830997159,-399.3364018875508,-399.8951792493344,-397.6092830997159,81.10775009629901,80.85829008918223,80.43564464300937,squats,karol
1672853601856765800,-399.0448478227071,83.73736946091637,-132.79482462292938,428.8160480494125,-399.0448478227071,-399.3364018875508,-399.8951792493344,-399.0448478227071,-399.3364018875508,-399.8951792493344,83.73736946091637,81.10775009629901,80.85829008918223,squats,karol
1672853601866765800,-399.722197547292,84.43024166396796,-132.97685592538818,429.6383888007143,-399.722197547292,-399.0448478227071,-399.3364018875508,-399.722197547292,-399.0448478227071,-399.3364018875508,84.43024166396796,83.73736946091637,81.10775009629901,squats,karol
1672853601876765800,-400.1799597528704,85.64781351311011,-134.49323608888437,430.7760191805549,-400.1799597528704,-399.722197547292,-399.0448478227071,-400.1799597528704,-399.722197547292,-399.0448478227071,85.64781351311011,84.43024166396796,83.73736946091637,squats,karol
1672853601886765800,-402.3336775472889,84.09918480405328,-134.5694723148268,432.4974032899193,-402.3336775472889,-400.1799597528704,-399.722197547292,-402.3336775472889,-400.1799597528704,-399.722197547292,84.09918480405328,85.64781351311011,84.43024166396796,squats,karol
1672853601896765800,-401.13855263433976,87.08861803460779,-133.09825476482106,431.52255007379625,-401.13855263433976,-402.3336775472889,-400.1799597528704,-401.13855263433976,-402.3336775472889,-400.1799597528704,87.08861803460779,84.09918480405328,85.64781351311011,squats,karol
1672853601906765800,-400.6292431271928,87.88465025235344,-134.2260251895219,431.56010941330527,-400.6292431271928,-401.13855263433976,-402.3336775472889,-400.6292431271928,-401.13855263433976,-402.3336775472889,87.88465025235344,87.08861803460779,84.09918480405328,squats,karol
1672853601916765800,-402.4996754130419,87.62649459711542,-133.38557255827092,432.9851062446377,-402.4996754130419,-400.6292431271928,-401.13855263433976,-402.4996754130419,-400.6292431271928,-401.13855263433976,87.62649459711542,87.88465025235344,87.08861803460779,squats,karol
1672853601926765800,-403.3009189465954,89.93962099660547,-133.53418517192557,434.248943876334,-403.3009189465954,-402.4996754130419,-400.6292431271928,-403.3009189465954,-402.4996754130419,-400.6292431271928,89.93962099660547,87.62649459711542,87.88465025235344,squats,karol
1672853601936765800,-403.8952118052199,90.33670375326084,-132.57471218004662,434.58959545047793,-403.8952118052199,-403.3009189465954,-402.4996754130419,-403.8952118052199,-403.3009189465954,-402.4996754130419,90.33670375326084,89.93962099660547,87.62649459711542,squats,karol
1672853601946765800,-405.1661018955462,89.49858706420515,-133.5343953768744,435.8910436799415,-405.1661018955462,-403.8952118052199,-403.3009189465954,-405.1661018955462,-403.8952118052199,-403.3009189465954,89.49858706420515,90.33670375326084,89.93962099660547,squats,karol
1672853601956765800,-405.863960958024,91.77759615185175,-133.53279490934497,437.0122301220528,-405.863960958024,-405.1661018955462,-403.8952118052199,-405.863960958024,-405.1661018955462,-403.8952118052199,91.77759615185175,89.49858706420515,90.33670375326084,squats,karol
1672853601966765800,-406.650306373567,92.52287046784268,-132.22229674787295,437.5016445576034,-406.650306373567,-405.863960958024,-405.1661018955462,-406.650306373567,-405.863960958024,-405.1661018955462,92.52287046784268,91.77759615185175,89.49858706420515,squats,karol
1672853601976765800,-406.9759170754554,92.5138572521232,-131.6182685674005,437.6203599968294,-406.9759170754554,-406.650306373567,-405.863960958024,-406.9759170754554,-406.650306373567,-405.863960958024,92.5138572521232,92.52287046784268,91.77759615185175,squats,karol
1672853601986765800,-407.330166661758,94.54904241940795,-130.9342652396906,438.1793786898013,-407.330166661758,-406.9759170754554,-406.650306373567,-407.330166661758,-406.9759170754554,-406.650306373567,94.54904241940795,92.5138572521232,92.52287046784268,squats,karol
1672853601996765800,-407.51812852516457,94.64830088392996,-130.72739342305346,438.31378865836894,-407.51812852516457,-407.330166661758,-406.9759170754554,-407.51812852516457,-407.330166661758,-406.9759170754554,94.64830088392996,94.54904241940795,92.5138572521232,squats,karol
1672853602006765800,-409.1943495928049,94.84140424146472,-131.26418083696652,440.0740765689016,-409.1943495928049,-407.51812852516457,-407.330166661758,-409.1943495928049,-407.51812852516457,-407.330166661758,94.84140424146472,94.64830088392996,94.54904241940795,squats,karol
1672853602016765800,-408.66256605980254,95.74695403573644,-130.6197553299245,439.5839994678528,-408.66256605980254,-409.1943495928049,-407.51812852516457,-408.66256605980254,-409.1943495928049,-407.51812852516457,95.74695403573644,94.84140424146472,94.64830088392996,squats,karol
1672853602026765800,-411.1413081713303,95.39333869430594,-132.22771968045663,442.2908931958386,-411.1413081713303,-408.66256605980254,-409.1943495928049,-411.1413081713303,-408.66256605980254,-409.1943495928049,95.39333869430594,95.74695403573644,94.84140424146472,squats,karol
1672853602036765800,-412.43187255002704,95.83921720331944,-132.7973749014781,443.7570820054487,-412.43187255002704,-411.1413081713303,-408.66256605980254,-412.43187255002704,-411.1413081713303,-408.66256605980254,95.83921720331944,95.39333869430594,95.74695403573644,squats,karol
1672853602046765800,-411.8243383913842,97.2289659650916,-133.00198167657345,443.5564052564655,-411.8243383913842,-412.43187255002704,-411.1413081713303,-411.8243383913842,-412.43187255002704,-411.1413081713303,97.2289659650916,95.83921720331944,95.39333869430594,squats,karol
1672853602056765800,-411.796045954652,97.1514287749421,-132.6272779663312,443.40092291024496,-411.796045954652,-411.8243383913842,-412.43187255002704,-411.796045954652,-411.8243383913842,-412.43187255002704,97.1514287749421,97.2289659650916,95.83921720331944,squats,karol
1672853602066765800,-411.90489959715393,96.69030180460425,-132.5331736094327,443.3730967054665,-411.90489959715393,-411.796045954652,-411.8243383913842,-411.90489959715393,-411.796045954652,-411.8243383913842,96.69030180460425,97.1514287749421,97.2289659650916,squats,karol
1672853602076765800,-413.1808929948407,97.3684341768046,-130.40200089829523,444.0762819024854,-413.1808929948407,-411.90489959715393,-411.796045954652,-413.1808929948407,-411.90489959715393,-411.796045954652,97.3684341768046,96.69030180460425,97.1514287749421,squats,karol
1672853602086765800,-412.570362286868,98.6203320469823,-129.83291439501855,443.6179205024057,-412.570362286868,-413.1808929948407,-411.90489959715393,-412.570362286868,-413.1808929948407,-411.90489959715393,98.6203320469823,97.3684341768046,96.69030180460425,squats,karol
1672853602096765800,-413.6134705782249,98.66130488670213,-130.63679774380375,444.8326978207272,-413.6134705782249,-412.570362286868,-413.1808929948407,-413.6134705782249,-412.570362286868,-413.1808929948407,98.66130488670213,98.6203320469823,97.3684341768046,squats,karol
1672853602106765800,-413.78557969357337,98.82106124355192,-130.66916830039105,445.0376834066575,-413.78557969357337,-413.6134705782249,-412.570362286868,-413.78557969357337,-413.6134705782249,-412.570362286868,98.82106124355192,98.66130488670213,98.6203320469823,squats,karol
1672853602116765800,-413.66630855373023,98.70910759156187,-129.50775526135885,444.5622132242331,-413.66630855373023,-413.78557969357337,-413.6134705782249,-413.66630855373023,-413.78557969357337,-413.6134705782249,98.70910759156187,98.82106124355192,98.66130488670213,squats,karol
1672853602126765800,-413.81373146054045,100.48044162299604,-129.39174820288724,445.0621844158948,-413.81373146054045,-413.66630855373023,-413.78557969357337,-413.81373146054045,-413.66630855373023,-413.78557969357337,100.48044162299604,98.70910759156187,98.82106124355192,squats,karol
1672853602136765800,-414.047119226357,99.55977063697736,-129.46933876408525,445.0949051033298,-414.047119226357,-413.81373146054045,-413.66630855373023,-414.047119226357,-413.81373146054045,-413.66630855373023,99.55977063697736,100.48044162299604,98.70910759156187,squats,karol
1672853602146765800,-416.1906987324994,99.8754575443933,-128.6336229771382,446.91879988580985,-416.1906987324994,-414.047119226357,-413.81373146054045,-416.1906987324994,-414.047119226357,-413.81373146054045,99.8754575443933,99.55977063697736,100.48044162299604,squats,karol
1672853602156765800,-415.9556464158952,100.00951305828838,-128.35487153884506,446.64972353643583,-415.9556464158952,-416.1906987324994,-414.047119226357,-415.9556464158952,-416.1906987324994,-414.047119226357,100.00951305828838,99.8754575443933,99.55977063697736,squats,karol
1672853602166765800,-416.1041259765625,100.72736358642578,-128.5978546142578,447.0190752542679,-416.1041259765625,-415.9556464158952,-416.1906987324994,-416.1041259765625,-415.9556464158952,-416.1906987324994,100.72736358642578,100.00951305828838,99.8754575443933,squats,karol
1672853602176765800,-416.177162951435,100.6260291310372,-128.53226838020245,447.0453810475464,-416.177162951435,-416.1041259765625,-415.9556464158952,-416.177162951435,-416.1041259765625,-415.9556464158952,100.6260291310372,100.72736358642578,100.00951305828838,squats,karol
1672853602186765800,-417.0784059774586,100.11098951450968,-128.16811200714457,447.664686891593,-417.0784059774586,-416.177162951435,-416.1041259765625,-417.0784059774586,-416.177162951435,-416.1041259765625,100.11098951450968,100.6260291310372,100.72736358642578,squats,karol
1672853602196765800,-417.82150320265606,100.7478111778901,-128.5963879987949,448.62229213671446,-417.82150320265606,-417.0784059774586,-416.177162951435,-417.82150320265606,-417.0784059774586,-416.177162951435,100.7478111778901,100.11098951450968,100.6260291310372,squats,karol
1672853602206765800,-418.02901244372174,101.6358736915329,-129.83686172867522,449.37258119434216,-418.02901244372174,-417.82150320265606,-417.0784059774586,-418.02901244372174,-417.82150320265606,-417.0784059774586,101.6358736915329,100.7478111778901,100.11098951450968,squats,karol
1672853602216765800,-418.08485555229,103.4190448869199,-128.83637072864718,449.5433857927746,-418.08485555229,-418.02901244372174,-417.82150320265606,-418.08485555229,-418.02901244372174,-417.82150320265606,103.4190448869199,101.6358736915329,100.7478111778901,squats,karol
1672853602226765800,-416.9389905004687,101.44476169924728,-128.89441357211396,448.04344803363233,-416.9389905004687,-418.08485555229,-418.02901244372174,-416.9389905004687,-418.08485555229,-418.02901244372174,101.44476169924728,103.4190448869199,101.6358736915329,squats,karol
1672853602236765800,-417.7546667450482,100.62467714289666,-128.6968293868086,448.56121224599417,-417.7546667450482,-416.9389905004687,-418.08485555229,-417.7546667450482,-416.9389905004687,-418.08485555229,100.62467714289666,101.44476169924728,103.4190448869199,squats,karol
1672853602246765800,-419.2819615092554,101.35881729416276,-127.88897453230958,449.91839582000415,-419.2819615092554,-417.7546667450482,-416.9389905004687,-419.2819615092554,-417.7546667450482,-416.9389905004687,101.35881729416276,100.62467714289666,101.44476169924728,squats,karol
1672853602256765800,-419.8864917728791,100.32225553649783,-130.9253438581156,451.1215652056907,-419.8864917728791,-419.2819615092554,-417.7546667450482,-419.8864917728791,-419.2819615092554,-417.7546667450482,100.32225553649783,101.35881729416276,100.62467714289666,squats,karol
1672853602266765800,-419.6458793710483,100.7884037919962,-129.45022388409362,450.57555068565455,-419.6458793710483,-419.8864917728791,-419.2819615092554,-419.6458793710483,-419.8864917728791,-419.2819615092554,100.7884037919962,100.32225553649783,101.35881729416276,squats,karol
1672853602276765800,-419.32984171214144,102.24583642774311,-127.55269950527098,450.0682374576331,-419.32984171214144,-419.6458793710483,-419.8864917728791,-419.32984171214144,-419.6458793710483,-419.8864917728791,102.24583642774311,100.7884037919962,100.32225553649783,squats,karol
1672853602286765800,-419.9166372994872,101.90317592777204,-129.1921567983925,451.00427151335936,-419.9166372994872,-419.32984171214144,-419.6458793710483,-419.9166372994872,-419.32984171214144,-419.6458793710483,101.90317592777204,102.24583642774311,100.7884037919962,squats,karol
1672853602296765800,-421.0603290796354,101.4322202336788,-129.33605845713942,452.0045486977016,-421.0603290796354,-419.9166372994872,-419.32984171214144,-421.0603290796354,-419.9166372994872,-419.32984171214144,101.4322202336788,101.90317592777204,102.24583642774311,squats,karol
1672853602306765800,-420.3316581872567,102.46929991603317,-128.9327885941276,451.4447078816948,-420.3316581872567,-421.0603290796354,-419.9166372994872,-420.3316581872567,-421.0603290796354,-419.9166372994872,102.46929991603317,101.4322202336788,101.90317592777204,squats,karol
1672853602316765800,-419.8048014233101,101.611096119936,-129.6699309686459,450.9713706546936,-419.8048014233101,-420.3316581872567,-421.0603290796354,-419.8048014233101,-420.3316581872567,-421.0603290796354,101.611096119936,102.46929991603317,101.4322202336788,squats,karol
1672853602326765800,-420.5833567456315,100.93644681205598,-130.67358773333973,451.8341651508537,-420.5833567456315,-419.8048014233101,-420.3316581872567,-420.5833567456315,-419.8048014233101,-420.3316581872567,100.93644681205598,101.611096119936,102.46929991603317,squats,karol
1672853602336765800,-421.93443387893007,102.61104912378454,-130.6281382629557,453.4549640273693,-421.93443387893007,-420.5833567456315,-419.8048014233101,-421.93443387893007,-420.5833567456315,-419.8048014233101,102.61104912378454,100.93644681205598,101.611096119936,squats,karol
1672853602346765800,-420.22612334326953,101.6997205806238,-130.55246579485538,451.6378795355928,-420.22612334326953,-421.93443387893007,-420.5833567456315,-420.22612334326953,-421.93443387893007,-420.5833567456315,101.6997205806238,102.61104912378454,100.93644681205598,squats,karol
1672853602356765800,-419.2904157734784,102.0262553502293,-129.99137366347966,450.6790063528641,-419.2904157734784,-420.22612334326953,-421.93443387893007,-419.2904157734784,-420.22612334326953,-421.93443387893007,102.0262553502293,101.6997205806238,102.61104912378454,squats,karol
1672853602366765800,-420.8366785847303,101.45279019328996,-130.1612320157085,452.0377473177195,-420.8366785847303,-419.2904157734784,-420.22612334326953,-420.8366785847303,-419.2904157734784,-420.22612334326953,101.45279019328996,102.0262553502293,101.6997205806238,squats,karol
1672853602376765800,-420.90059173192816,102.95638701161144,-130.75286541680487,452.6075977725927,-420.90059173192816,-420.8366785847303,-419.2904157734784,-420.90059173192816,-420.8366785847303,-419.2904157734784,102.95638701161144,101.45279019328996,102.0262553502293,squats,karol
1672853602386765800,-421.017248633276,102.73135021780092,-130.46176198572476,452.5809599449872,-421.017248633276,-420.90059173192816,-420.8366785847303,-421.017248633276,-420.90059173192816,-420.8366785847303,102.73135021780092,102.95638701161144,101.45279019328996,squats,karol
1672853602396765800,-420.7957632913372,101.0942913800848,-130.00212600618744,451.8735253582679,-420.7957632913372,-421.017248633276,-420.90059173192816,-420.7957632913372,-421.017248633276,-420.90059173192816,101.0942913800848,102.73135021780092,102.95638701161144,squats,karol
1672853602406765800,-420.0816363258271,102.59805916268162,-130.47572677868175,451.6844675219182,-420.0816363258271,-420.7957632913372,-421.017248633276,-420.0816363258271,-420.7957632913372,-421.017248633276,102.59805916268162,101.0942913800848,102.73135021780092,squats,karol
1672853602416765800,-420.8629441960899,103.02583396110992,-129.68700338666915,452.2816148244335,-420.8629441960899,-420.0816363258271,-420.7957632913372,-420.8629441960899,-420.0816363258271,-420.7957632913372,103.02583396110992,102.59805916268162,101.0942913800848,squats,karol
1672853602426765800,-420.717449764907,101.9089569336278,-130.16415972055725,452.0302163746864,-420.717449764907,-420.8629441960899,-420.0816363258271,-420.717449764907,-420.8629441960899,-420.0816363258271,101.9089569336278,103.02583396110992,102.59805916268162,squats,karol
1672853602436765800,-420.0874895576656,101.87511685435382,-131.01933202019015,451.6836322914157,-420.0874895576656,-420.717449764907,-420.8629441960899,-420.0874895576656,-420.717449764907,-420.8629441960899,101.87511685435382,101.9089569336278,103.02583396110992,squats,karol
1672853602446765800,-420.096373597919,101.9724717753075,-131.35447748824882,451.8111849725492,-420.096373597919,-420.0874895576656,-420.717449764907,-420.096373597919,-420.0874895576656,-420.717449764907,101.9724717753075,101.87511685435382,101.9089569336278,squats,karol
1672853602456765800,-419.97095476180255,103.15801491483356,-129.8950256041132,451.5416886195584,-419.97095476180255,-420.096373597919,-420.0874895576656,-419.97095476180255,-420.096373597919,-420.0874895576656,103.15801491483356,101.9724717753075,101.87511685435382,squats,karol
1672853602466765800,-419.25481411733,103.26446898467516,-130.14612774783234,450.97246510513145,-419.25481411733,-419.97095476180255,-420.096373597919,-419.25481411733,-419.97095476180255,-420.096373597919,103.26446898467516,103.15801491483356,101.9724717753075,squats,karol
1672853602476765800,-419.74237447809327,100.65802360572006,-132.03408115412097,451.3853090597107,-419.74237447809327,-419.25481411733,-419.97095476180255,-419.74237447809327,-419.25481411733,-419.97095476180255,100.65802360572006,103.26446898467516,103.15801491483356,squats,karol
1672853602486765800,-420.0809315799256,101.58038778441691,-130.8016949064313,451.5480568553981,-420.0809315799256,-419.74237447809327,-419.25481411733,-420.0809315799256,-419.74237447809327,-419.25481411733,101.58038778441691,100.65802360572006,103.26446898467516,squats,karol
1672853602496765800,-419.9321185289883,102.00456139181284,-130.95279399488606,451.5490548899948,-419.9321185289883,-420.0809315799256,-419.74237447809327,-419.9321185289883,-420.0809315799256,-419.74237447809327,102.00456139181284,101.58038778441691,100.65802360572006,squats,karol
1672853602506765800,-419.3430765970765,102.48751134355972,-131.6297671294241,451.3077680096413,-419.3430765970765,-419.9321185289883,-420.0809315799256,-419.3430765970765,-419.9321185289883,-420.0809315799256,102.48751134355972,102.00456139181284,101.58038778441691,squats,karol
1672853602516765800,-420.6771531285161,102.95584381979909,-130.48019585202232,452.32096397419167,-420.6771531285161,-419.3430765970765,-419.9321185289883,-420.6771531285161,-419.3430765970765,-419.9321185289883,102.95584381979909,102.48751134355972,102.00456139181284,squats,karol
1672853602526765800,-418.77197265625,103.53375244140624,-131.50619506835938,450.980135170456,-418.77197265625,-420.6771531285161,-419.3430765970765,-418.77197265625,-420.6771531285161,-419.3430765970765,103.53375244140624,102.95584381979909,102.48751134355972,squats,karol
1672853602536765800,-418.7690255233241,103.45769419514046,-131.46302435382248,450.9473561272794,-418.7690255233241,-418.77197265625,-420.6771531285161,-418.7690255233241,-418.77197265625,-420.6771531285161,103.45769419514046,103.53375244140624,102.95584381979909,squats,karol
1672853602546765800,-418.9326352774439,102.65747853076624,-131.40917951379623,450.9007465721117,-418.9326352774439,-418.7690255233241,-418.77197265625,-418.9326352774439,-418.7690255233241,-418.77197265625,102.65747853076624,103.45769419514046,103.53375244140624,squats,karol
1672853602556765800,-419.87974504367406,102.26399281211263,-132.36243403998336,451.96984243288347,-419.87974504367406,-418.9326352774439,-418.7690255233241,-419.87974504367406,-418.9326352774439,-418.7690255233241,102.26399281211263,102.65747853076624,103.45769419514046,squats,karol
1672853602566765800,-419.3025694376236,102.52804253677952,-131.56722213980274,451.2610975754513,-419.3025694376236,-419.87974504367406,-418.9326352774439,-419.3025694376236,-419.87974504367406,-418.9326352774439,102.52804253677952,102.26399281211263,102.65747853076624,squats,karol
1672853602576765800,-419.1988373628051,102.6095078635998,-131.70824377196757,451.2243763670505,-419.1988373628051,-419.3025694376236,-419.87974504367406,-419.1988373628051,-419.3025694376236,-419.87974504367406,102.6095078635998,102.52804253677952,102.26399281211263,squats,karol
1672853602586765800,-419.03248201784106,100.69711247323288,-131.8453610792742,450.6787422151209,-419.03248201784106,-419.1988373628051,-419.3025694376236,-419.03248201784106,-419.1988373628051,-419.3025694376236,100.69711247323288,102.6095078635998,102.52804253677952,squats,karol
1672853602596765800,-418.4720753135936,101.50252394009652,-132.24771717044007,450.4565449410948,-418.4720753135936,-419.03248201784106,-419.1988373628051,-418.4720753135936,-419.03248201784106,-419.1988373628051,101.50252394009652,100.69711247323288,102.6095078635998,squats,karol
1672853602606765800,-418.6830616816892,101.3296308459148,-132.4970424254663,450.68688296645416,-418.6830616816892,-418.4720753135936,-419.03248201784106,-418.6830616816892,-418.4720753135936,-419.03248201784106,101.3296308459148,101.50252394009652,100.69711247323288,squats,karol
