,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
544,1683473013260671200,-126.38789449266409,49.91758008968916,-315.9087030007629,343.8952941055221,-126.38789449266409,-126.89191748349448,-127.95924194674016,-126.38789449266409,-126.89191748349448,-127.95924194674016,49.91758008968916,49.55362988529713,48.549305530800346
545,1683473013270671200,-125.49341781199507,50.71217658936353,-317.2838597064711,344.9483590319026,-125.49341781199507,-126.38789449266409,-126.89191748349448,-125.49341781199507,-126.38789449266409,-126.89191748349448,50.71217658936353,49.91758008968916,49.55362988529713
546,1683473013280671200,-124.85634215811349,51.25788985673238,-318.23447125143394,345.6727587507418,-124.85634215811349,-125.49341781199507,-126.38789449266409,-124.85634215811349,-125.49341781199507,-126.38789449266409,51.25788985673238,50.71217658936353,49.91758008968916
547,1683473013290671200,-124.33902628750661,51.75029893229138,-319.03846009709355,346.3001962442868,-124.33902628750661,-124.85634215811349,-125.49341781199507,-124.33902628750661,-124.85634215811349,-125.49341781199507,51.75029893229138,51.25788985673238,50.71217658936353
548,1683473013300671200,-123.70842817795791,52.02632833461283,-320.11852457912653,347.1114861553255,-123.70842817795791,-124.33902628750661,-124.85634215811349,-123.70842817795791,-124.33902628750661,-124.85634215811349,52.02632833461283,51.75029893229138,51.25788985673238
549,1683473013310671200,-122.81854649064516,52.4402897686368,-320.9154376401682,347.5932931874176,-122.81854649064516,-123.70842817795791,-124.33902628750661,-122.81854649064516,-123.70842817795791,-124.33902628750661,52.4402897686368,52.02632833461283,51.75029893229138
550,1683473013320671200,-122.13121382935752,52.541503627113656,-321.7829801052493,348.1679613063866,-122.13121382935752,-122.81854649064516,-123.70842817795791,-122.13121382935752,-122.81854649064516,-123.70842817795791,52.541503627113656,52.4402897686368,52.02632833461283
551,1683473013330671200,-121.72712231368016,52.8118225495707,-323.3165590372476,349.4855909125053,-121.72712231368016,-122.13121382935752,-122.81854649064516,-121.72712231368016,-122.13121382935752,-122.81854649064516,52.8118225495707,52.541503627113656,52.4402897686368
552,1683473013340671200,-121.03703244009256,52.9877068536166,-324.26003240098106,350.1460108471809,-121.03703244009256,-121.72712231368016,-122.13121382935752,-121.03703244009256,-121.72712231368016,-122.13121382935752,52.9877068536166,52.8118225495707,52.541503627113656
553,1683473013350671200,-120.0751986697178,53.12729488906962,-324.3716446209295,349.93931849949206,-120.0751986697178,-121.03703244009256,-121.72712231368016,-120.0751986697178,-121.03703244009256,-121.72712231368016,53.12729488906962,52.9877068536166,52.8118225495707
554,1683473013360671200,-119.58752655603551,53.2012089129944,-325.4518364357985,350.7854657437054,-119.58752655603551,-120.0751986697178,-121.03703244009256,-119.58752655603551,-120.0751986697178,-121.03703244009256,53.2012089129944,53.12729488906962,52.9877068536166
555,1683473013370671200,-118.63056291662444,53.976425693573105,-326.1336581086029,351.2119416248088,-118.63056291662444,-119.58752655603551,-120.0751986697178,-118.63056291662444,-119.58752655603551,-120.0751986697178,53.976425693573105,53.2012089129944,53.12729488906962
556,1683473013380671200,-118.32365884453041,54.1245462429513,-326.8111650160333,351.76056107457407,-118.32365884453041,-118.63056291662444,-119.58752655603551,-118.32365884453041,-118.63056291662444,-119.58752655603551,54.1245462429513,53.976425693573105,53.2012089129944
557,1683473013390671200,-117.79471805809213,54.091134580428026,-327.9423683031251,352.6296121582048,-117.79471805809213,-118.32365884453041,-118.63056291662444,-117.79471805809213,-118.32365884453041,-118.63056291662444,54.091134580428026,54.1245462429513,53.976425693573105
558,1683473013400671200,-117.47608433895583,54.12186806891869,-329.0850495561629,353.5912567305152,-117.47608433895583,-117.79471805809213,-118.32365884453041,-117.47608433895583,-117.79471805809213,-118.32365884453041,54.12186806891869,54.091134580428026,54.1245462429513
559,1683473013410671200,-116.98306087485217,54.12039581859885,-329.5332353559135,353.84489113077086,-116.98306087485217,-117.47608433895583,-117.79471805809213,-116.98306087485217,-117.47608433895583,-117.79471805809213,54.12039581859885,54.12186806891869,54.091134580428026
560,1683473013420671200,-116.79658023015479,54.68797893410812,-330.23851814120684,354.5274249722532,-116.79658023015479,-116.98306087485217,-117.47608433895583,-116.79658023015479,-116.98306087485217,-117.47608433895583,54.68797893410812,54.12039581859885,54.12186806891869
561,1683473013430671200,-116.55530163771992,54.74947006210766,-331.29635814861746,355.4432721750104,-116.55530163771992,-116.79658023015479,-116.98306087485217,-116.55530163771992,-116.79658023015479,-116.98306087485217,54.74947006210766,54.68797893410812,54.12039581859885
562,1683473013440671200,-116.42842931233056,54.481459781623585,-331.7789097918058,355.8104180525245,-116.42842931233056,-116.55530163771992,-116.79658023015479,-116.42842931233056,-116.55530163771992,-116.79658023015479,54.481459781623585,54.74947006210766,54.68797893410812
563,1683473013450671200,-115.82126030455076,54.834878602901625,-332.51491180456145,356.3531883150826,-115.82126030455076,-116.42842931233056,-116.55530163771992,-115.82126030455076,-116.42842931233056,-116.55530163771992,54.834878602901625,54.481459781623585,54.74947006210766
564,1683473013460671200,-115.97915928053524,54.99423101615408,-332.9966479990655,356.8785485443072,-115.97915928053524,-115.82126030455076,-116.42842931233056,-115.97915928053524,-115.82126030455076,-116.42842931233056,54.99423101615408,54.834878602901625,54.481459781623585
565,1683473013470671200,-115.99005502143707,55.19263874524412,-333.189874141815,357.09300254440376,-115.99005502143707,-115.97915928053524,-115.82126030455076,-115.99005502143707,-115.97915928053524,-115.82126030455076,55.19263874524412,54.99423101615408,54.834878602901625
566,1683473013480671200,-115.78233674489675,54.905252474052226,-333.5615325453959,357.32818562965514,-115.78233674489675,-115.99005502143707,-115.97915928053524,-115.78233674489675,-115.99005502143707,-115.97915928053524,54.905252474052226,55.19263874524412,54.99423101615408
567,1683473013490671200,-115.891378832649,54.90775710863376,-333.25292487105594,357.07588187043234,-115.891378832649,-115.78233674489675,-115.99005502143707,-115.891378832649,-115.78233674489675,-115.99005502143707,54.90775710863376,54.905252474052226,55.19263874524412
568,1683473013500671200,-115.78344463700208,54.88148779931403,-333.3985780303561,357.17278114063987,-115.78344463700208,-115.891378832649,-115.78233674489675,-115.78344463700208,-115.891378832649,-115.78233674489675,54.88148779931403,54.90775710863376,54.905252474052226
569,1683473013510671200,-115.7486415576828,54.945763967427716,-333.7931860860043,357.53975454186786,-115.7486415576828,-115.78344463700208,-115.891378832649,-115.7486415576828,-115.78344463700208,-115.891378832649,54.945763967427716,54.88148779931403,54.90775710863376
570,1683473013520671200,-115.68575610513875,54.66116100814889,-333.460791468398,357.16541844796063,-115.68575610513875,-115.7486415576828,-115.78344463700208,-115.68575610513875,-115.7486415576828,-115.78344463700208,54.66116100814889,54.945763967427716,54.88148779931403
571,1683473013530671200,-115.53646513584329,55.00216334450633,-333.43263452936856,357.1431568963028,-115.53646513584329,-115.68575610513875,-115.7486415576828,-115.53646513584329,-115.68575610513875,-115.7486415576828,55.00216334450633,54.66116100814889,54.945763967427716
572,1683473013540671200,-115.87662446549257,54.99805479315564,-333.3139154291213,357.1419106563093,-115.87662446549257,-115.53646513584329,-115.68575610513875,-115.87662446549257,-115.53646513584329,-115.68575610513875,54.99805479315564,55.00216334450633,54.66116100814889
573,1683473013550671200,-115.78200565737676,54.847365330661646,-333.0631990669461,356.85403303096916,-115.78200565737676,-115.87662446549257,-115.53646513584329,-115.78200565737676,-115.87662446549257,-115.53646513584329,54.847365330661646,54.99805479315564,55.00216334450633
574,1683473013560671200,-115.38175880466449,54.89699206071464,-332.36470996316814,356.0799494931901,-115.38175880466449,-115.78200565737676,-115.87662446549257,-115.38175880466449,-115.78200565737676,-115.87662446549257,54.89699206071464,54.847365330661646,54.99805479315564
575,1683473013570671200,-115.47650946541788,54.57119831478793,-331.9818979997974,355.7032759525509,-115.47650946541788,-115.38175880466449,-115.78200565737676,-115.47650946541788,-115.38175880466449,-115.78200565737676,54.57119831478793,54.89699206071464,54.847365330661646
576,1683473013580671200,-115.64035693305414,54.11919518001799,-331.5575827292616,355.2914438933313,-115.64035693305414,-115.47650946541788,-115.38175880466449,-115.64035693305414,-115.47650946541788,-115.38175880466449,54.11919518001799,54.57119831478793,54.89699206071464
577,1683473013590671200,-115.67919795265908,53.77101570028129,-331.18770910400883,354.9060405656291,-115.67919795265908,-115.64035693305414,-115.47650946541788,-115.67919795265908,-115.64035693305414,-115.47650946541788,53.77101570028129,54.11919518001799,54.57119831478793
578,1683473013600671200,-115.96400878725521,53.88804119289442,-330.1737608666248,354.0710164393985,-115.96400878725521,-115.67919795265908,-115.64035693305414,-115.96400878725521,-115.67919795265908,-115.64035693305414,53.88804119289442,53.77101570028129,54.11919518001799
579,1683473013610671200,-115.58152685760236,53.77332256901234,-330.1279609414056,353.88575863712845,-115.58152685760236,-115.96400878725521,-115.67919795265908,-115.58152685760236,-115.96400878725521,-115.67919795265908,53.77332256901234,53.88804119289442,53.77101570028129
580,1683473013620671200,-115.47117139451632,53.53283182442908,-329.86929379824267,353.57192549369034,-115.47117139451632,-115.58152685760236,-115.96400878725521,-115.47117139451632,-115.58152685760236,-115.96400878725521,53.53283182442908,53.77332256901234,53.88804119289442
581,1683473013630671200,-115.28421756940939,53.033601636150024,-329.32470546034887,352.9274363798291,-115.28421756940939,-115.47117139451632,-115.58152685760236,-115.28421756940939,-115.47117139451632,-115.58152685760236,53.033601636150024,53.53283182442908,53.77332256901234
582,1683473013640671200,-115.34075788218276,53.01324601185913,-329.48897223010914,353.0961306822886,-115.34075788218276,-115.28421756940939,-115.47117139451632,-115.34075788218276,-115.28421756940939,-115.47117139451632,53.01324601185913,53.033601636150024,53.53283182442908
583,1683473013650671200,-115.12564955647713,52.5789644428498,-329.25485880752507,352.74243398837984,-115.12564955647713,-115.34075788218276,-115.28421756940939,-115.12564955647713,-115.34075788218276,-115.28421756940939,52.5789644428498,53.01324601185913,53.033601636150024
584,1683473013660671200,-114.99302713359235,52.89902388495734,-329.2246312533098,352.71881271234486,-114.99302713359235,-115.12564955647713,-115.34075788218276,-114.99302713359235,-115.12564955647713,-115.34075788218276,52.89902388495734,52.5789644428498,53.01324601185913
585,1683473013670671200,-114.66931306024011,52.51211877613871,-329.33617391748777,352.65973604407463,-114.66931306024011,-114.99302713359235,-115.12564955647713,-114.66931306024011,-114.99302713359235,-115.12564955647713,52.51211877613871,52.89902388495734,52.5789644428498
586,1683473013680671200,-114.46879480412132,52.75673160295159,-329.0342490024224,352.3491375467265,-114.46879480412132,-114.66931306024011,-114.99302713359235,-114.46879480412132,-114.66931306024011,-114.99302713359235,52.75673160295159,52.51211877613871,52.89902388495734
587,1683473013690671200,-114.5857632112555,52.93515004239458,-329.5156562418835,352.86342251533506,-114.5857632112555,-114.46879480412132,-114.66931306024011,-114.5857632112555,-114.46879480412132,-114.66931306024011,52.93515004239458,52.75673160295159,52.51211877613871
588,1683473013700671200,-114.48742728171634,52.84650279536247,-329.3657173897922,352.67818142745807,-114.48742728171634,-114.5857632112555,-114.46879480412132,-114.48742728171634,-114.5857632112555,-114.46879480412132,52.84650279536247,52.93515004239458,52.75673160295159
589,1683473013710671200,-114.59860313705492,52.6001930967393,-329.29246206162026,352.60905508137773,-114.59860313705492,-114.48742728171634,-114.5857632112555,-114.59860313705492,-114.48742728171634,-114.5857632112555,52.6001930967393,52.84650279536247,52.93515004239458
590,1683473013720671200,-114.75094660210806,52.922186357942905,-329.0293036959128,352.4610903994963,-114.75094660210806,-114.59860313705492,-114.48742728171634,-114.75094660210806,-114.59860313705492,-114.48742728171634,52.922186357942905,52.6001930967393,52.84650279536247
591,1683473013730671200,-115.28084549468836,52.39732366234662,-328.3150520009775,351.8890822906438,-115.28084549468836,-114.75094660210806,-114.59860313705492,-115.28084549468836,-114.75094660210806,-114.59860313705492,52.39732366234662,52.922186357942905,52.6001930967393
592,1683473013740671200,-115.46402202226356,52.724347987107386,-328.1032398298305,351.8004167693021,-115.46402202226356,-115.28084549468836,-114.75094660210806,-115.46402202226356,-115.28084549468836,-114.75094660210806,52.724347987107386,52.39732366234662,52.922186357942905
593,1683473013750671200,-116.29890952333463,52.725829691496955,-326.46551363961953,350.54982679920715,-116.29890952333463,-115.46402202226356,-115.28084549468836,-116.29890952333463,-115.46402202226356,-115.28084549468836,52.725829691496955,52.724347987107386,52.39732366234662
594,1683473013760671200,-117.2984331885587,52.12939426871974,-325.4235144479816,349.8240413850799,-117.2984331885587,-116.29890952333463,-115.46402202226356,-117.2984331885587,-116.29890952333463,-115.46402202226356,52.12939426871974,52.725829691496955,52.724347987107386
595,1683473013770671200,-118.23158713048214,51.923085858734666,-323.8817695366501,348.6747993168965,-118.23158713048214,-117.2984331885587,-116.29890952333463,-118.23158713048214,-117.2984331885587,-116.29890952333463,51.923085858734666,52.12939426871974,52.725829691496955
