,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
3575,1683471145465720700,65.19018290238864,-179.57332387433243,-349.8289572946826,398.59332402338055,65.19018290238864,65.06712583286298,63.752809087067476,65.19018290238864,65.06712583286298,63.752809087067476,-179.57332387433243,-179.46312886590707,-178.71669444899416
3576,1683471145475720700,65.9291052661006,-179.22271224486215,-347.4876827221218,396.50361555625597,65.9291052661006,65.19018290238864,65.06712583286298,65.9291052661006,65.19018290238864,65.06712583286298,-179.22271224486215,-179.57332387433243,-179.46312886590707
3577,1683471145485720700,65.82000560226722,-179.0575326442571,-346.259392434392,395.33459244438245,65.82000560226722,65.9291052661006,65.19018290238864,65.82000560226722,65.9291052661006,65.19018290238864,-179.0575326442571,-179.22271224486215,-179.57332387433243
3578,1683471145495720700,66.12524893536563,-178.6435403578711,-345.25859612419555,394.3216469533581,66.12524893536563,65.82000560226722,65.9291052661006,66.12524893536563,65.82000560226722,65.9291052661006,-178.6435403578711,-179.0575326442571,-179.22271224486215
3579,1683471145505720700,66.40326952530025,-178.00256826207794,-344.8635503609585,393.73236707071817,66.40326952530025,66.12524893536563,65.82000560226722,66.40326952530025,66.12524893536563,65.82000560226722,-178.00256826207794,-178.6435403578711,-179.0575326442571
3580,1683471145515720700,65.90493630046095,-177.2560321609997,-344.95900596436604,393.3953194461682,65.90493630046095,66.40326952530025,66.12524893536563,65.90493630046095,66.40326952530025,66.12524893536563,-177.2560321609997,-178.00256826207794,-178.6435403578711
3581,1683471145525720700,65.22936953956683,-176.73826253866548,-346.81376373128256,394.6784397571946,65.22936953956683,65.90493630046095,66.40326952530025,65.22936953956683,65.90493630046095,66.40326952530025,-176.73826253866548,-177.2560321609997,-178.00256826207794
3582,1683471145535720700,65.0480246967855,-175.61885653744133,-348.68322299284074,395.7944141661768,65.0480246967855,65.22936953956683,65.90493630046095,65.0480246967855,65.22936953956683,65.90493630046095,-175.61885653744133,-176.73826253866548,-177.2560321609997
3583,1683471145545720700,63.56465754570388,-174.80611708838086,-352.0611643788094,398.17672925998875,63.56465754570388,65.0480246967855,65.22936953956683,63.56465754570388,65.0480246967855,65.22936953956683,-174.80611708838086,-175.61885653744133,-176.73826253866548
3584,1683471145555720700,62.19835239249388,-173.42544486836547,-354.3873235508127,399.4188216166581,62.19835239249388,63.56465754570388,65.0480246967855,62.19835239249388,63.56465754570388,65.0480246967855,-173.42544486836547,-174.80611708838086,-175.61885653744133
3585,1683471145565720700,60.963271389827135,-172.29405315498536,-355.95464955707445,400.1318204697326,60.963271389827135,62.19835239249388,63.56465754570388,60.963271389827135,62.19835239249388,63.56465754570388,-172.29405315498536,-173.42544486836547,-174.80611708838086
3586,1683471145575720700,60.74934928071225,-171.0590197082784,-355.8539525456385,399.479295087919,60.74934928071225,60.963271389827135,62.19835239249388,60.74934928071225,60.963271389827135,62.19835239249388,-171.0590197082784,-172.29405315498536,-173.42544486836547
3587,1683471145585720700,61.31080961826309,-169.59967142168784,-353.6477606770464,396.97582112048195,61.31080961826309,60.74934928071225,60.963271389827135,61.31080961826309,60.74934928071225,60.963271389827135,-169.59967142168784,-171.0590197082784,-172.29405315498536
3588,1683471145595720700,61.76835246026354,-168.5736180520654,-349.7352706101009,393.12485749128035,61.76835246026354,61.31080961826309,60.74934928071225,61.76835246026354,61.31080961826309,60.74934928071225,-168.5736180520654,-169.59967142168784,-171.0590197082784
3589,1683471145605720700,62.20553929856907,-168.44365927257397,-347.02935563916634,390.7328616125035,62.20553929856907,61.76835246026354,61.31080961826309,62.20553929856907,61.76835246026354,61.31080961826309,-168.44365927257397,-168.5736180520654,-169.59967142168784
3590,1683471145615720700,62.40263238557854,-168.68855922833453,-345.53098668412355,389.5402178236349,62.40263238557854,62.20553929856907,61.76835246026354,62.40263238557854,62.20553929856907,61.76835246026354,-168.68855922833453,-168.44365927257397,-168.5736180520654
3591,1683471145625720700,62.864054023837305,-169.26968464983725,-345.06724624667174,389.4554144726049,62.864054023837305,62.40263238557854,62.20553929856907,62.864054023837305,62.40263238557854,62.20553929856907,-169.26968464983725,-168.68855922833453,-168.44365927257397
3592,1683471145635720700,63.230952396302044,-170.49584322432406,-345.7199154795901,390.62673469302075,63.230952396302044,62.864054023837305,62.40263238557854,63.230952396302044,62.864054023837305,62.40263238557854,-170.49584322432406,-169.26968464983725,-168.68855922833453
3593,1683471145645720700,63.35549753112807,-171.4169855864108,-347.86733307389846,392.9495940128901,63.35549753112807,63.230952396302044,62.864054023837305,63.35549753112807,63.230952396302044,62.864054023837305,-171.4169855864108,-170.49584322432406,-169.26968464983725
3594,1683471145655720700,63.46479971242463,-172.59457161635345,-349.9687309125631,395.34134563756515,63.46479971242463,63.35549753112807,63.230952396302044,63.46479971242463,63.35549753112807,63.230952396302044,-172.59457161635345,-171.4169855864108,-170.49584322432406
3595,1683471145665720700,63.295691535357726,-173.67423581577742,-351.75314346087595,397.36552277184416,63.295691535357726,63.46479971242463,63.35549753112807,63.295691535357726,63.46479971242463,63.35549753112807,-173.67423581577742,-172.59457161635345,-171.4169855864108
3596,1683471145675720700,62.414145681854635,-174.35300738012307,-353.964236522594,399.48113535023384,62.414145681854635,63.295691535357726,63.46479971242463,62.414145681854635,63.295691535357726,63.46479971242463,-174.35300738012307,-173.67423581577742,-172.59457161635345
3597,1683471145685720700,61.53828618784976,-174.846640856467,-356.0090002140394,401.37353764184303,61.53828618784976,62.414145681854635,63.295691535357726,61.53828618784976,62.414145681854635,63.295691535357726,-174.846640856467,-174.35300738012307,-173.67423581577742
3598,1683471145695720700,60.583817931815375,-173.93871950294854,-358.34876873070965,402.9130392384148,60.583817931815375,61.53828618784976,62.414145681854635,60.583817931815375,61.53828618784976,62.414145681854635,-173.93871950294854,-174.846640856467,-174.35300738012307
3599,1683471145705720700,59.219339697547454,-171.88241898609925,-359.48638643588225,402.84110786196453,59.219339697547454,60.583817931815375,61.53828618784976,59.219339697547454,60.583817931815375,61.53828618784976,-171.88241898609925,-173.93871950294854,-174.846640856467
3600,1683471145715720700,58.166152900001876,-170.07031310280826,-359.5010635354927,401.93062513974223,58.166152900001876,59.219339697547454,60.583817931815375,58.166152900001876,59.219339697547454,60.583817931815375,-170.07031310280826,-171.88241898609925,-173.93871950294854
3601,1683471145725720700,57.546197411008805,-168.33268200151838,-358.36227759330154,400.0887134975812,57.546197411008805,58.166152900001876,59.219339697547454,57.546197411008805,58.166152900001876,59.219339697547454,-168.33268200151838,-170.07031310280826,-171.88241898609925
3602,1683471145735720700,57.500363415338434,-166.65732895079918,-356.3150776958433,397.54420091268554,57.500363415338434,57.546197411008805,58.166152900001876,57.500363415338434,57.546197411008805,58.166152900001876,-166.65732895079918,-168.33268200151838,-170.07031310280826
3603,1683471145745720700,57.933068465059094,-165.40331999891546,-354.22215003304075,395.2060605082757,57.933068465059094,57.500363415338434,57.546197411008805,57.933068465059094,57.500363415338434,57.546197411008805,-165.40331999891546,-166.65732895079918,-168.33268200151838
3604,1683471145755720700,58.527819679774574,-164.66470011465717,-352.44872511898024,393.3955680715184,58.527819679774574,57.933068465059094,57.500363415338434,58.527819679774574,57.933068465059094,57.500363415338434,-164.66470011465717,-165.40331999891546,-166.65732895079918
3605,1683471145765720700,58.61775125685881,-164.54602898086418,-352.53592846943394,393.4374375648411,58.61775125685881,58.527819679774574,57.933068465059094,58.61775125685881,58.527819679774574,57.933068465059094,-164.54602898086418,-164.66470011465717,-165.40331999891546
3606,1683471145775720700,56.82108591264922,-164.6544881945108,-356.9891719372168,397.2165721206867,56.82108591264922,58.61775125685881,58.527819679774574,56.82108591264922,58.61775125685881,58.527819679774574,-164.6544881945108,-164.54602898086418,-164.66470011465717
3607,1683471145785720700,53.343846177602224,-165.71072074517357,-363.5438521574303,403.0753544144917,53.343846177602224,56.82108591264922,58.61775125685881,53.343846177602224,56.82108591264922,58.61775125685881,-165.71072074517357,-164.6544881945108,-164.54602898086418
3608,1683471145795720700,49.213010245768594,-165.93328882780412,-368.64446615976846,407.2524022628747,49.213010245768594,53.343846177602224,56.82108591264922,49.213010245768594,53.343846177602224,56.82108591264922,-165.93328882780412,-165.71072074517357,-164.6544881945108
3609,1683471145805720700,47.24524141506106,-165.6430206474186,-369.71635978811895,407.8724185582378,47.24524141506106,49.213010245768594,53.343846177602224,47.24524141506106,49.213010245768594,53.343846177602224,-165.6430206474186,-165.93328882780412,-165.71072074517357
3610,1683471145815720700,47.30999914232129,-164.011994594287,-368.5677520853497,406.17774221009535,47.30999914232129,47.24524141506106,49.213010245768594,47.30999914232129,47.24524141506106,49.213010245768594,-164.011994594287,-165.6430206474186,-165.93328882780412
3611,1683471145825720700,48.21654808790486,-162.98081281378188,-366.6966083249211,404.17073547197214,48.21654808790486,47.30999914232129,47.24524141506106,48.21654808790486,47.30999914232129,47.24524141506106,-162.98081281378188,-164.011994594287,-165.6430206474186
3612,1683471145835720700,48.38387733059975,-162.23891562691136,-366.19375679264937,403.4356613429862,48.38387733059975,48.21654808790486,47.30999914232129,48.38387733059975,48.21654808790486,47.30999914232129,-162.23891562691136,-162.98081281378188,-164.011994594287
3613,1683471145845720700,47.48485563800837,-162.05343686914017,-366.64915581718657,403.667847837202,47.48485563800837,48.38387733059975,48.21654808790486,47.48485563800837,48.38387733059975,48.21654808790486,-162.05343686914017,-162.23891562691136,-162.98081281378188
3614,1683471145855720700,46.31734982211848,-161.93758015579743,-366.7466578572428,403.5742655456581,46.31734982211848,47.48485563800837,48.38387733059975,46.31734982211848,47.48485563800837,48.38387733059975,-161.93758015579743,-162.05343686914017,-162.23891562691136
3615,1683471145865720700,45.61738953205083,-161.41444768879447,-367.2511312552848,403.74368547221127,45.61738953205083,46.31734982211848,47.48485563800837,45.61738953205083,46.31734982211848,47.48485563800837,-161.41444768879447,-161.93758015579743,-162.05343686914017
3616,1683471145875720700,45.48755470831369,-160.74709888439463,-366.7067404809824,402.967220685849,45.48755470831369,45.61738953205083,46.31734982211848,45.48755470831369,45.61738953205083,46.31734982211848,-160.74709888439463,-161.41444768879447,-161.93758015579743
3617,1683471145885720700,45.661620327973985,-160.61617606504103,-366.1251349438799,402.4054597323533,45.661620327973985,45.48755470831369,45.61738953205083,45.661620327973985,45.48755470831369,45.61738953205083,-160.61617606504103,-160.74709888439463,-161.41444768879447
3618,1683471145895720700,46.705542644493306,-160.6591065341806,-365.0258350739088,401.54279534998784,46.705542644493306,45.661620327973985,45.48755470831369,46.705542644493306,45.661620327973985,45.48755470831369,-160.6591065341806,-160.61617606504103,-160.74709888439463
3619,1683471145905720700,47.90227862840858,-160.39591051561158,-363.9238468700804,400.57713705183363,47.90227862840858,46.705542644493306,45.661620327973985,47.90227862840858,46.705542644493306,45.661620327973985,-160.39591051561158,-160.6591065341806,-160.61617606504103
3620,1683471145915720700,49.14431187187159,-160.38986630454207,-363.2966350142549,400.1556167483213,49.14431187187159,47.90227862840858,46.705542644493306,49.14431187187159,47.90227862840858,46.705542644493306,-160.38986630454207,-160.39591051561158,-160.6591065341806
3621,1683471145925720700,50.100026248164994,-160.6898143224321,-361.95367054928363,399.17626267244884,50.100026248164994,49.14431187187159,47.90227862840858,50.100026248164994,49.14431187187159,47.90227862840858,-160.6898143224321,-160.38986630454207,-160.39591051561158
3622,1683471145935720700,51.78584819264992,-161.22618304009737,-361.0242748604033,398.765825026658,51.78584819264992,50.100026248164994,49.14431187187159,51.78584819264992,50.100026248164994,49.14431187187159,-161.22618304009737,-160.6898143224321,-160.38986630454207
3623,1683471145945720700,53.206943846901886,-162.38460215759255,-359.15161516447085,397.7305879193291,53.206943846901886,51.78584819264992,50.100026248164994,53.206943846901886,51.78584819264992,50.100026248164994,-162.38460215759255,-161.22618304009737,-160.6898143224321
3624,1683471145955720700,55.1045755514006,-163.11099161038763,-357.71542481279977,396.99122783737397,55.1045755514006,53.206943846901886,51.78584819264992,55.1045755514006,53.206943846901886,51.78584819264992,-163.11099161038763,-162.38460215759255,-161.22618304009737
3625,1683471145965720700,56.80177189332227,-164.15053431565306,-355.32517632398975,395.5095702205066,56.80177189332227,55.1045755514006,53.206943846901886,56.80177189332227,55.1045755514006,53.206943846901886,-164.15053431565306,-163.11099161038763,-162.38460215759255
3626,1683471145975720700,58.546883969167375,-165.39313497710927,-353.08245336006,394.27128425845876,58.546883969167375,56.80177189332227,55.1045755514006,58.546883969167375,56.80177189332227,55.1045755514006,-165.39313497710927,-164.15053431565306,-163.11099161038763
3627,1683471145985720700,60.148512203267614,-167.22273740425777,-350.38189853746815,392.8724503550238,60.148512203267614,58.546883969167375,56.80177189332227,60.148512203267614,58.546883969167375,56.80177189332227,-167.22273740425777,-165.39313497710927,-164.15053431565306
3628,1683471145995720700,62.1391771293176,-168.98344024456085,-347.3711246846198,391.258710670898,62.1391771293176,60.148512203267614,58.546883969167375,62.1391771293176,60.148512203267614,58.546883969167375,-168.98344024456085,-167.22273740425777,-165.39313497710927
3629,1683471146005720700,63.397833863754926,-171.1841727128828,-345.2415535437522,390.5317357389971,63.397833863754926,62.1391771293176,60.148512203267614,63.397833863754926,62.1391771293176,60.148512203267614,-171.1841727128828,-168.98344024456085,-167.22273740425777
3630,1683471146015720700,64.26572331529927,-172.7484355864281,-344.33386535282636,390.56102726669394,64.26572331529927,63.397833863754926,62.1391771293176,64.26572331529927,63.397833863754926,62.1391771293176,-172.7484355864281,-171.1841727128828,-168.98344024456085
3631,1683471146025720700,64.31656513467186,-173.9018830031171,-345.2910366455145,391.92395365744915,64.31656513467186,64.26572331529927,63.397833863754926,64.31656513467186,64.26572331529927,63.397833863754926,-173.9018830031171,-172.7484355864281,-171.1841727128828
3632,1683471146035720700,63.811186505985404,-173.6639155086053,-347.4959072749946,393.6806175644837,63.811186505985404,64.31656513467186,64.26572331529927,63.811186505985404,64.31656513467186,64.26572331529927,-173.6639155086053,-173.9018830031171,-172.7484355864281
3633,1683471146045720700,63.102370351376464,-174.20279592046765,-351.0183875144346,396.9161518806008,63.102370351376464,63.811186505985404,64.31656513467186,63.102370351376464,63.811186505985404,64.31656513467186,-174.20279592046765,-173.6639155086053,-173.9018830031171
3634,1683471146055720700,62.378412374472894,-175.1168788869117,-353.3459424213989,399.2622479362651,62.378412374472894,63.102370351376464,63.811186505985404,62.378412374472894,63.102370351376464,63.811186505985404,-175.1168788869117,-174.20279592046765,-173.6639155086053
3635,1683471146065720700,62.169241584319266,-176.1779743034671,-354.85578311264055,401.03156987614824,62.169241584319266,62.378412374472894,63.102370351376464,62.169241584319266,62.378412374472894,63.102370351376464,-176.1779743034671,-175.1168788869117,-174.20279592046765
3636,1683471146075720700,62.554970695303155,-177.02878573503844,-354.75126436199224,401.3736101239648,62.554970695303155,62.169241584319266,62.378412374472894,62.554970695303155,62.169241584319266,62.378412374472894,-177.02878573503844,-176.1779743034671,-175.1168788869117
3637,1683471146085720700,63.37944998643206,-177.75335774228017,-354.28014275533945,401.4070632412706,63.37944998643206,62.554970695303155,62.169241584319266,63.37944998643206,62.554970695303155,62.169241584319266,-177.75335774228017,-177.02878573503844,-176.1779743034671
3638,1683471146095720700,63.92865331167294,-178.08421877441597,-352.78687556927724,400.32417022292174,63.92865331167294,63.37944998643206,62.554970695303155,63.92865331167294,63.37944998643206,62.554970695303155,-178.08421877441597,-177.75335774228017,-177.02878573503844
3639,1683471146105720700,64.65511453863567,-178.16927077651278,-351.178127358155,399.0622132197171,64.65511453863567,63.92865331167294,63.37944998643206,64.65511453863567,63.92865331167294,63.37944998643206,-178.16927077651278,-178.08421877441597,-177.75335774228017
3640,1683471146115720700,64.84356704749642,-178.09309630348994,-348.73723913497093,396.9124602451896,64.84356704749642,64.65511453863567,63.92865331167294,64.84356704749642,64.65511453863567,63.92865331167294,-178.09309630348994,-178.16927077651278,-178.08421877441597
3641,1683471146125720700,65.14716549513301,-177.84312471919,-346.55505735743697,394.93383998076445,65.14716549513301,64.84356704749642,64.65511453863567,65.14716549513301,64.84356704749642,64.65511453863567,-177.84312471919,-178.09309630348994,-178.16927077651278
3642,1683471146135720700,65.60381022672165,-177.39437484858294,-345.59372020955806,393.96401306777443,65.60381022672165,65.14716549513301,64.84356704749642,65.60381022672165,65.14716549513301,64.84356704749642,-177.39437484858294,-177.84312471919,-178.09309630348994
3643,1683471146145720700,65.72157865842304,-177.34546527059686,-343.95791047359626,392.5274310551585,65.72157865842304,65.60381022672165,65.14716549513301,65.72157865842304,65.60381022672165,65.14716549513301,-177.34546527059686,-177.39437484858294,-177.84312471919
3644,1683471146155720700,65.78222074890843,-176.2843068437658,-343.48953287249583,391.64846048339126,65.78222074890843,65.72157865842304,65.60381022672165,65.78222074890843,65.72157865842304,65.60381022672165,-176.2843068437658,-177.34546527059686,-177.39437484858294
3645,1683471146165720700,65.29922408018278,-175.49636504885078,-344.66123358810785,392.24269113561525,65.29922408018278,65.78222074890843,65.72157865842304,65.29922408018278,65.78222074890843,65.72157865842304,-175.49636504885078,-176.2843068437658,-177.34546527059686
3646,1683471146175720700,64.92532158489324,-174.69873444081975,-346.11557472507207,393.1042307905027,64.92532158489324,65.29922408018278,65.78222074890843,64.92532158489324,65.29922408018278,65.78222074890843,-174.69873444081975,-175.49636504885078,-176.2843068437658
3647,1683471146185720700,64.2125183410935,-173.86418401613756,-348.93165957624296,395.101638885406,64.2125183410935,64.92532158489324,65.29922408018278,64.2125183410935,64.92532158489324,65.29922408018278,-173.86418401613756,-174.69873444081975,-175.49636504885078
3648,1683471146195720700,62.69213593608881,-172.49985630300452,-351.38050585046994,396.42750185187504,62.69213593608881,64.2125183410935,64.92532158489324,62.69213593608881,64.2125183410935,64.92532158489324,-172.49985630300452,-173.86418401613756,-174.69873444081975
3649,1683471146205720700,61.62456672037487,-171.20876544073028,-353.40639094430367,397.49981855026164,61.62456672037487,62.69213593608881,64.2125183410935,61.62456672037487,62.69213593608881,64.2125183410935,-171.20876544073028,-172.49985630300452,-173.86418401613756
3650,1683471146215720700,60.857785798339314,-170.03826422904922,-354.31889568812664,397.6915403122853,60.857785798339314,61.62456672037487,62.69213593608881,60.857785798339314,61.62456672037487,62.69213593608881,-170.03826422904922,-171.20876544073028,-172.49985630300452
3651,1683471146225720700,59.84452489264702,-168.8410640329652,-354.39162705592804,397.09205153309034,59.84452489264702,60.857785798339314,61.62456672037487,59.84452489264702,60.857785798339314,61.62456672037487,-168.8410640329652,-170.03826422904922,-171.20876544073028
3652,1683471146235720700,60.126299782592234,-167.91555841413773,-353.188941670699,395.6680871659304,60.126299782592234,59.84452489264702,60.857785798339314,60.126299782592234,59.84452489264702,60.857785798339314,-167.91555841413773,-168.8410640329652,-170.03826422904922
3653,1683471146245720700,60.387324541956446,-167.54614390101486,-351.1332893518438,393.7168096392137,60.387324541956446,60.126299782592234,59.84452489264702,60.387324541956446,60.126299782592234,59.84452489264702,-167.54614390101486,-167.91555841413773,-168.8410640329652
3654,1683471146255720700,60.865915122338045,-167.57202377861898,-349.95868056468953,392.7545300560136,60.865915122338045,60.387324541956446,60.126299782592234,60.865915122338045,60.387324541956446,60.126299782592234,-167.57202377861898,-167.54614390101486,-167.91555841413773
3655,1683471146265720700,61.48256146250248,-168.69491508798674,-349.5027398464213,392.9252408546551,61.48256146250248,60.865915122338045,60.387324541956446,61.48256146250248,60.865915122338045,60.387324541956446,-168.69491508798674,-167.57202377861898,-167.54614390101486
3656,1683471146275720700,62.03837764970132,-170.31163954038905,-349.5091551483556,393.7149532299474,62.03837764970132,61.48256146250248,60.865915122338045,62.03837764970132,61.48256146250248,60.865915122338045,-170.31163954038905,-168.69491508798674,-167.57202377861898
3657,1683471146285720700,62.60387511764686,-171.42737517595472,-349.3598639682709,394.1559395612252,62.60387511764686,62.03837764970132,61.48256146250248,62.60387511764686,62.03837764970132,61.48256146250248,-171.42737517595472,-170.31163954038905,-168.69491508798674
3658,1683471146295720700,62.7091592322138,-172.57384850058094,-350.266214020035,395.4751477929322,62.7091592322138,62.60387511764686,62.03837764970132,62.7091592322138,62.60387511764686,62.03837764970132,-172.57384850058094,-171.42737517595472,-170.31163954038905
3659,1683471146305720700,63.228562758487726,-173.6871304447073,-351.18836367923734,396.86060174111645,63.228562758487726,62.7091592322138,62.60387511764686,63.228562758487726,62.7091592322138,62.60387511764686,-173.6871304447073,-172.57384850058094,-171.42737517595472
3660,1683471146315720700,63.67298513415205,-175.01833847897865,-352.08572855314577,398.30896059546,63.67298513415205,63.228562758487726,62.7091592322138,63.67298513415205,63.228562758487726,62.7091592322138,-175.01833847897865,-173.6871304447073,-172.57384850058094
3661,1683471146325720700,63.09529920499644,-175.89057007210752,-353.40626714019317,399.76805659785344,63.09529920499644,63.67298513415205,63.228562758487726,63.09529920499644,63.67298513415205,63.228562758487726,-175.89057007210752,-175.01833847897865,-173.6871304447073
3662,1683471146335720700,62.716415761304205,-176.13144086724222,-355.2141301421292,401.41339230342714,62.716415761304205,63.09529920499644,63.67298513415205,62.716415761304205,63.09529920499644,63.67298513415205,-176.13144086724222,-175.89057007210752,-175.01833847897865
3663,1683471146345720700,61.39517315300275,-174.90453951279824,-356.32626079279856,401.658274356758,61.39517315300275,62.716415761304205,63.09529920499644,61.39517315300275,62.716415761304205,63.09529920499644,-174.90453951279824,-176.13144086724222,-175.89057007210752
3664,1683471146355720700,60.22575815309131,-172.5069754236624,-357.39805294995364,401.3965206218815,60.22575815309131,61.39517315300275,62.716415761304205,60.22575815309131,61.39517315300275,62.716415761304205,-172.5069754236624,-174.90453951279824,-176.13144086724222
3665,1683471146365720700,59.09823196975081,-170.03499066870936,-356.9545084906393,399.7762126558463,59.09823196975081,60.22575815309131,61.39517315300275,59.09823196975081,60.22575815309131,61.39517315300275,-170.03499066870936,-172.5069754236624,-174.90453951279824
3666,1683471146375720700,58.362501814563394,-168.11940835985078,-355.79952882646717,397.82360638662107,58.362501814563394,59.09823196975081,60.22575815309131,58.362501814563394,59.09823196975081,60.22575815309131,-168.11940835985078,-170.03499066870936,-172.5069754236624
3667,1683471146385720700,57.96153779076248,-166.24243188774443,-354.59608560182045,395.8970446304884,57.96153779076248,58.362501814563394,59.09823196975081,57.96153779076248,58.362501814563394,59.09823196975081,-166.24243188774443,-168.11940835985078,-170.03499066870936
3668,1683471146395720700,58.59543098909277,-165.27983452729524,-350.7410325778226,392.1353339957072,58.59543098909277,57.96153779076248,58.362501814563394,58.59543098909277,57.96153779076248,58.362501814563394,-165.27983452729524,-166.24243188774443,-168.11940835985078
3669,1683471146405720700,58.81958650428589,-164.3400675236321,-348.00731320804687,389.3282568687903,58.81958650428589,58.59543098909277,57.96153779076248,58.81958650428589,58.59543098909277,57.96153779076248,-164.3400675236321,-165.27983452729524,-166.24243188774443
3670,1683471146415720700,59.52010953321099,-163.85004404632636,-347.16938711011676,388.4791676772934,59.52010953321099,58.81958650428589,58.59543098909277,59.52010953321099,58.81958650428589,58.59543098909277,-163.85004404632636,-164.3400675236321,-165.27983452729524
3671,1683471146425720700,59.189711962823736,-163.99760544814458,-348.84943214852075,389.9930293034899,59.189711962823736,59.52010953321099,58.81958650428589,59.189711962823736,59.52010953321099,58.81958650428589,-163.99760544814458,-163.85004404632636,-164.3400675236321
3672,1683471146435720700,58.70575040627275,-164.56823339181858,-353.8184080660181,394.60934410989177,58.70575040627275,59.189711962823736,59.52010953321099,58.70575040627275,59.189711962823736,59.52010953321099,-164.56823339181858,-163.99760544814458,-163.85004404632636
3673,1683471146445720700,54.224709721329475,-165.66813738664445,-362.1395972108611,401.90961515938784,54.224709721329475,58.70575040627275,59.189711962823736,54.224709721329475,58.70575040627275,59.189711962823736,-165.66813738664445,-164.56823339181858,-163.99760544814458
3674,1683471146455720700,48.01821304130095,-165.96934930692206,-369.30414626964864,407.7218735179619,48.01821304130095,54.224709721329475,58.70575040627275,48.01821304130095,54.224709721329475,58.70575040627275,-165.96934930692206,-165.66813738664445,-164.56823339181858
3675,1683471146465720700,44.68148448822335,-164.28538921152457,-370.3558571492866,407.6145054941448,44.68148448822335,48.01821304130095,54.224709721329475,44.68148448822335,48.01821304130095,54.224709721329475,-164.28538921152457,-165.96934930692206,-165.66813738664445
3676,1683471146475720700,45.11157674983943,-162.32842214052508,-368.7850235404216,405.4478567944323,45.11157674983943,44.68148448822335,48.01821304130095,45.11157674983943,44.68148448822335,48.01821304130095,-162.32842214052508,-164.28538921152457,-165.96934930692206
3677,1683471146485720700,46.00160196595898,-160.88083089327546,-366.4432060375997,402.8391892349352,46.00160196595898,45.11157674983943,44.68148448822335,46.00160196595898,45.11157674983943,44.68148448822335,-160.88083089327546,-162.32842214052508,-164.28538921152457
3678,1683471146495720700,46.18363546407774,-159.76247571775977,-365.3246072593851,401.3963695667546,46.18363546407774,46.00160196595898,45.11157674983943,46.18363546407774,46.00160196595898,45.11157674983943,-159.76247571775977,-160.88083089327546,-162.32842214052508
3679,1683471146505720700,44.7989262190262,-158.94293908817406,-365.0648905071032,400.67714678694614,44.7989262190262,46.18363546407774,46.00160196595898,44.7989262190262,46.18363546407774,46.00160196595898,-158.94293908817406,-159.76247571775977,-160.88083089327546
3680,1683471146515720700,43.821137065293186,-158.37930364959234,-365.47219773892755,400.7171361426246,43.821137065293186,44.7989262190262,46.18363546407774,43.821137065293186,44.7989262190262,46.18363546407774,-158.37930364959234,-158.94293908817406,-159.76247571775977
3681,1683471146525720700,43.49243984402988,-158.20563506919083,-365.5096519225947,400.6468781106485,43.49243984402988,43.821137065293186,44.7989262190262,43.49243984402988,43.821137065293186,44.7989262190262,-158.20563506919083,-158.37930364959234,-158.94293908817406
3682,1683471146535720700,44.12576102897098,-157.97786975836337,-365.68461845203655,400.7858908347296,44.12576102897098,43.49243984402988,43.821137065293186,44.12576102897098,43.49243984402988,43.821137065293186,-157.97786975836337,-158.20563506919083,-158.37930364959234
3683,1683471146545720700,45.20270371024444,-157.7166794072963,-364.26195507645184,399.5054534072083,45.20270371024444,44.12576102897098,43.49243984402988,45.20270371024444,44.12576102897098,43.49243984402988,-157.7166794072963,-157.97786975836337,-158.20563506919083
3684,1683471146555720700,46.222811396734215,-157.67865182857213,-363.876010164018,399.2553773072802,46.222811396734215,45.20270371024444,44.12576102897098,46.222811396734215,45.20270371024444,44.12576102897098,-157.67865182857213,-157.7166794072963,-157.97786975836337
3685,1683471146565720700,47.89878563052155,-158.528428369474,-362.89015236795433,398.89198907951413,47.89878563052155,46.222811396734215,45.20270371024444,47.89878563052155,46.222811396734215,45.20270371024444,-158.528428369474,-157.67865182857213,-157.7166794072963
3686,1683471146575720700,48.86733967327168,-159.3465635221851,-361.97582982507134,398.50451135541954,48.86733967327168,47.89878563052155,46.222811396734215,48.86733967327168,47.89878563052155,46.222811396734215,-159.3465635221851,-158.528428369474,-157.67865182857213
3687,1683471146585720700,49.73286112076288,-159.8125935843073,-360.6232690792363,397.5708298464505,49.73286112076288,48.86733967327168,47.89878563052155,49.73286112076288,48.86733967327168,47.89878563052155,-159.8125935843073,-159.3465635221851,-158.528428369474
3688,1683471146595720700,51.392619449875845,-160.52566122630995,-360.2329096961893,397.7152731216727,51.392619449875845,49.73286112076288,48.86733967327168,51.392619449875845,49.73286112076288,48.86733967327168,-160.52566122630995,-159.8125935843073,-159.3465635221851
3689,1683471146605720700,52.602771524949226,-161.21894987437773,-358.5678401535271,396.6478253603169,52.602771524949226,51.392619449875845,49.73286112076288,52.602771524949226,51.392619449875845,49.73286112076288,-161.21894987437773,-160.52566122630995,-159.8125935843073
3690,1683471146615720700,54.30860110174274,-162.14194993464994,-357.1213076230955,395.9483103141979,54.30860110174274,52.602771524949226,51.392619449875845,54.30860110174274,52.602771524949226,51.392619449875845,-162.14194993464994,-161.21894987437773,-160.52566122630995
