,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
570,1683472932995758000,-94.63811771845211,30.68475009821525,-327.2864502264651,342.073599852023,-94.63811771845211,-94.75580739852535,-94.45973242611697,-94.63811771845211,-94.75580739852535,-94.45973242611697,30.68475009821525,31.074914940485822,31.45845754172617
571,1683472933005758000,-95.34184207615645,30.248408239605862,-326.0494293872967,341.04730383817196,-95.34184207615645,-94.63811771845211,-94.75580739852535,-95.34184207615645,-94.63811771845211,-94.75580739852535,30.248408239605862,30.68475009821525,31.074914940485822
572,1683472933015758000,-95.38094197175518,29.548009473239645,-325.3787900899155,340.35564634015884,-95.38094197175518,-95.34184207615645,-94.63811771845211,-95.38094197175518,-95.34184207615645,-94.63811771845211,29.548009473239645,30.248408239605862,30.68475009821525
573,1683472933025758000,-96.10716516961324,28.95018010782521,-324.4442850165431,339.61565659596835,-96.10716516961324,-95.38094197175518,-95.34184207615645,-96.10716516961324,-95.38094197175518,-95.34184207615645,28.95018010782521,29.548009473239645,30.248408239605862
574,1683472933035758000,-96.43530493474724,28.630029371481385,-323.05765729154837,338.3573503773386,-96.43530493474724,-96.10716516961324,-95.38094197175518,-96.43530493474724,-96.10716516961324,-95.38094197175518,28.630029371481385,28.95018010782521,29.548009473239645
575,1683472933045758000,-97.03676670355495,28.5351871109309,-321.7160878931144,337.24120775045577,-97.03676670355495,-96.43530493474724,-96.10716516961324,-97.03676670355495,-96.43530493474724,-96.10716516961324,28.5351871109309,28.630029371481385,28.95018010782521
576,1683472933055758000,-97.28053628332319,28.380334589215515,-320.3342423433154,335.98061394763937,-97.28053628332319,-97.03676670355495,-96.43530493474724,-97.28053628332319,-97.03676670355495,-96.43530493474724,28.380334589215515,28.5351871109309,28.630029371481385
577,1683472933065758000,-98.32722157308268,27.78630370741031,-319.4792609364238,335.42110748205175,-98.32722157308268,-97.28053628332319,-97.03676670355495,-98.32722157308268,-97.28053628332319,-97.03676670355495,27.78630370741031,28.380334589215515,28.5351871109309
578,1683472933075758000,-98.54215336767814,27.754279616307873,-318.39929327562,334.45323437780274,-98.54215336767814,-98.32722157308268,-97.28053628332319,-98.54215336767814,-98.32722157308268,-97.28053628332319,27.754279616307873,27.78630370741031,28.380334589215515
579,1683472933085758000,-99.48447409713559,27.70567998925283,-318.1068535265695,334.4498999112197,-99.48447409713559,-98.54215336767814,-98.32722157308268,-99.48447409713559,-98.54215336767814,-98.32722157308268,27.70567998925283,27.754279616307873,27.78630370741031
580,1683472933095758000,-100.13191122430621,27.45021146385618,-317.4907808818974,334.0363897838674,-100.13191122430621,-99.48447409713559,-98.54215336767814,-100.13191122430621,-99.48447409713559,-98.54215336767814,27.45021146385618,27.70567998925283,27.754279616307873
581,1683472933105758000,-100.46279755256893,27.654620797551704,-316.6957621102366,333.3972967528807,-100.46279755256893,-100.13191122430621,-99.48447409713559,-100.46279755256893,-100.13191122430621,-99.48447409713559,27.654620797551704,27.45021146385618,27.70567998925283
582,1683472933115758000,-101.14001493311615,27.76705885882288,-315.8593634059122,332.817441894995,-101.14001493311615,-100.46279755256893,-100.13191122430621,-101.14001493311615,-100.46279755256893,-100.13191122430621,27.76705885882288,27.654620797551704,27.45021146385618
583,1683472933125758000,-101.35888868880602,27.591220334938946,-315.6738188827008,332.6933418086228,-101.35888868880602,-101.14001493311615,-100.46279755256893,-101.35888868880602,-101.14001493311615,-100.46279755256893,27.591220334938946,27.76705885882288,27.654620797551704
584,1683472933135758000,-101.70298586313156,27.87974206731658,-315.572726670574,332.7264990491699,-101.70298586313156,-101.35888868880602,-101.14001493311615,-101.70298586313156,-101.35888868880602,-101.14001493311615,27.87974206731658,27.591220334938946,27.76705885882288
585,1683472933145758000,-102.0136486106776,27.78803276370659,-314.64997403085937,331.9390989705191,-102.0136486106776,-101.70298586313156,-101.35888868880602,-102.0136486106776,-101.70298586313156,-101.35888868880602,27.78803276370659,27.87974206731658,27.591220334938946
586,1683472933155758000,-102.09696200692672,27.376252281059422,-314.25797167765035,331.5589262905629,-102.09696200692672,-102.0136486106776,-101.70298586313156,-102.09696200692672,-102.0136486106776,-101.70298586313156,27.376252281059422,27.78803276370659,27.87974206731658
587,1683472933165758000,-102.33621212124277,26.20865660158091,-312.97932761848716,330.3265861366655,-102.33621212124277,-102.09696200692672,-102.0136486106776,-102.33621212124277,-102.09696200692672,-102.0136486106776,26.20865660158091,27.376252281059422,27.78803276370659
588,1683472933175758000,-102.4140126076447,24.796466411481433,-312.3845142221746,329.67799357967243,-102.4140126076447,-102.33621212124277,-102.09696200692672,-102.4140126076447,-102.33621212124277,-102.09696200692672,24.796466411481433,26.20865660158091,27.376252281059422
589,1683472933185758000,-102.44348249566353,23.480994289498838,-311.86349654666276,329.09704446708895,-102.44348249566353,-102.4140126076447,-102.33621212124277,-102.44348249566353,-102.4140126076447,-102.33621212124277,23.480994289498838,24.796466411481433,26.20865660158091
590,1683472933195758000,-102.19015440836345,21.988662809485792,-311.9475556687283,328.99484257028826,-102.19015440836345,-102.44348249566353,-102.4140126076447,-102.19015440836345,-102.44348249566353,-102.4140126076447,21.988662809485792,23.480994289498838,24.796466411481433
591,1683472933205758000,-101.70752676081594,20.070605262818564,-312.0045077224146,328.7766157051384,-101.70752676081594,-102.19015440836345,-102.44348249566353,-101.70752676081594,-102.19015440836345,-102.44348249566353,20.070605262818564,21.988662809485792,23.480994289498838
592,1683472933215758000,-100.88067528040722,18.13692439100253,-312.42293323195065,328.8068549781951,-100.88067528040722,-101.70752676081594,-102.19015440836345,-100.88067528040722,-101.70752676081594,-102.19015440836345,18.13692439100253,20.070605262818564,21.988662809485792
593,1683472933225758000,-100.95385443725827,16.76168551110188,-312.5266354245435,328.8548808771093,-100.95385443725827,-100.88067528040722,-101.70752676081594,-100.95385443725827,-100.88067528040722,-101.70752676081594,16.76168551110188,18.13692439100253,20.070605262818564
594,1683472933235758000,-100.46188080589492,15.454349557923463,-312.1614770405235,328.29287863649677,-100.46188080589492,-100.95385443725827,-100.88067528040722,-100.46188080589492,-100.95385443725827,-100.88067528040722,15.454349557923463,16.76168551110188,18.13692439100253
595,1683472933245758000,-100.91519458746123,14.439147122440923,-312.4567420640453,328.666367505904,-100.91519458746123,-100.46188080589492,-100.95385443725827,-100.91519458746123,-100.46188080589492,-100.95385443725827,14.439147122440923,15.454349557923463,16.76168551110188
596,1683472933255758000,-101.02139906299736,12.870149811171228,-312.33781711345074,328.52073880350804,-101.02139906299736,-100.91519458746123,-100.46188080589492,-101.02139906299736,-100.91519458746123,-100.46188080589492,12.870149811171228,14.439147122440923,15.454349557923463
597,1683472933265758000,-100.79763540647436,11.449578925821704,-312.3598696587439,328.4203774651363,-100.79763540647436,-101.02139906299736,-100.91519458746123,-100.79763540647436,-101.02139906299736,-100.91519458746123,11.449578925821704,12.870149811171228,14.439147122440923
598,1683472933275758000,-100.9288806183639,9.95925514330699,-312.55621852869547,328.59886708088794,-100.9288806183639,-100.79763540647436,-101.02139906299736,-100.9288806183639,-100.79763540647436,-101.02139906299736,9.95925514330699,11.449578925821704,12.870149811171228
599,1683472933285758000,-101.12378077555512,8.717012752289046,-311.7733224335408,327.878956218472,-101.12378077555512,-100.9288806183639,-100.79763540647436,-101.12378077555512,-100.9288806183639,-100.79763540647436,8.717012752289046,9.95925514330699,11.449578925821704
600,1683472933295758000,-101.42871065719419,6.844161238517353,-311.81612528817027,327.96939167911313,-101.42871065719419,-101.12378077555512,-100.9288806183639,-101.42871065719419,-101.12378077555512,-100.9288806183639,6.844161238517353,8.717012752289046,9.95925514330699
601,1683472933305758000,-101.89878324773069,5.116478551847518,-311.8323721424684,328.09902269915165,-101.89878324773069,-101.42871065719419,-101.12378077555512,-101.89878324773069,-101.42871065719419,-101.12378077555512,5.116478551847518,6.844161238517353,8.717012752289046
602,1683472933315758000,-102.8659034540179,3.942308523577826,-311.6099159406531,328.1732402290706,-102.8659034540179,-101.89878324773069,-101.42871065719419,-102.8659034540179,-101.89878324773069,-101.42871065719419,3.942308523577826,5.116478551847518,6.844161238517353
603,1683472933325758000,-103.05067891492291,2.6592888888288164,-311.1535301393397,327.7850416971369,-103.05067891492291,-102.8659034540179,-101.89878324773069,-103.05067891492291,-102.8659034540179,-101.89878324773069,2.6592888888288164,3.942308523577826,5.116478551847518
604,1683472933335758000,-103.62484407992432,1.2396039146756799,-311.04036754325966,327.85020233316914,-103.62484407992432,-103.05067891492291,-102.8659034540179,-103.62484407992432,-103.05067891492291,-102.8659034540179,1.2396039146756799,2.6592888888288164,3.942308523577826
605,1683472933345758000,-104.44482769251638,0.22670106179838923,-310.7917044784843,327.8723181327334,-104.44482769251638,-103.62484407992432,-103.05067891492291,-104.44482769251638,-103.62484407992432,-103.05067891492291,0.22670106179838923,1.2396039146756799,2.6592888888288164
606,1683472933355758000,-105.14801046116916,-0.623659335262577,-310.5229448687101,327.84293853131044,-105.14801046116916,-104.44482769251638,-103.62484407992432,-105.14801046116916,-104.44482769251638,-103.62484407992432,-0.623659335262577,0.22670106179838923,1.2396039146756799
607,1683472933365758000,-105.78117016172385,-1.389561726791803,-309.7577919787128,327.32472643248883,-105.78117016172385,-105.14801046116916,-104.44482769251638,-105.78117016172385,-105.14801046116916,-104.44482769251638,-1.389561726791803,-0.623659335262577,0.22670106179838923
608,1683472933375758000,-106.41816285161978,-1.8284883896731694,-310.1717998364636,327.9248605523776,-106.41816285161978,-105.78117016172385,-105.14801046116916,-106.41816285161978,-105.78117016172385,-105.14801046116916,-1.8284883896731694,-1.389561726791803,-0.623659335262577
609,1683472933385758000,-107.18391402998917,-2.8020126513169994,-310.13530750342073,328.14653992070004,-107.18391402998917,-106.41816285161978,-105.78117016172385,-107.18391402998917,-106.41816285161978,-105.78117016172385,-2.8020126513169994,-1.8284883896731694,-1.389561726791803
610,1683472933395758000,-107.60503519467062,-3.727466172307153,-309.7219741638036,327.90309373843337,-107.60503519467062,-107.18391402998917,-106.41816285161978,-107.60503519467062,-107.18391402998917,-106.41816285161978,-3.727466172307153,-2.8020126513169994,-1.8284883896731694
611,1683472933405758000,-108.38613960466324,-4.437863143842153,-309.86968402945047,328.30849968923513,-108.38613960466324,-107.60503519467062,-107.18391402998917,-108.38613960466324,-107.60503519467062,-107.18391402998917,-4.437863143842153,-3.727466172307153,-2.8020126513169994
612,1683472933415758000,-108.99811130540613,-5.22624543157771,-309.32669526929226,328.01052775128784,-108.99811130540613,-108.38613960466324,-107.60503519467062,-108.99811130540613,-108.38613960466324,-107.60503519467062,-5.22624543157771,-4.437863143842153,-3.727466172307153
613,1683472933425758000,-109.46752834164792,-5.822795787823592,-309.45718802285865,328.2998567331869,-109.46752834164792,-108.99811130540613,-108.38613960466324,-109.46752834164792,-108.99811130540613,-108.38613960466324,-5.822795787823592,-5.22624543157771,-4.437863143842153
614,1683472933435758000,-110.1522765505793,-6.223540105920512,-309.6907509724313,328.7561675749883,-110.1522765505793,-109.46752834164792,-108.99811130540613,-110.1522765505793,-109.46752834164792,-108.99811130540613,-6.223540105920512,-5.822795787823592,-5.22624543157771
615,1683472933445758000,-110.88262937911634,-7.438659642026189,-309.3031440445198,328.6620240781118,-110.88262937911634,-110.1522765505793,-109.46752834164792,-110.88262937911634,-110.1522765505793,-109.46752834164792,-7.438659642026189,-6.223540105920512,-5.822795787823592
616,1683472933455758000,-111.3320722856938,-7.9104894620909505,-309.3719927223257,328.8897019426718,-111.3320722856938,-110.88262937911634,-110.1522765505793,-111.3320722856938,-110.88262937911634,-110.1522765505793,-7.9104894620909505,-7.438659642026189,-6.223540105920512
617,1683472933465758000,-112.07757584576882,-8.745312400797143,-309.76280860173523,329.53127482727166,-112.07757584576882,-111.3320722856938,-110.88262937911634,-112.07757584576882,-111.3320722856938,-110.88262937911634,-8.745312400797143,-7.9104894620909505,-7.438659642026189
618,1683472933475758000,-112.4370297472088,-9.453058008351933,-309.61670407743935,329.53596072031445,-112.4370297472088,-112.07757584576882,-111.3320722856938,-112.4370297472088,-112.07757584576882,-111.3320722856938,-9.453058008351933,-8.745312400797143,-7.9104894620909505
619,1683472933485758000,-113.24340131488549,-9.769648161289844,-309.5481097583023,329.75679859784174,-113.24340131488549,-112.4370297472088,-112.07757584576882,-113.24340131488549,-112.4370297472088,-112.07757584576882,-9.769648161289844,-9.453058008351933,-8.745312400797143
620,1683472933495758000,-113.83610659643179,-10.422350361141048,-309.48221450420715,329.9189683036012,-113.83610659643179,-113.24340131488549,-112.4370297472088,-113.83610659643179,-113.24340131488549,-112.4370297472088,-10.422350361141048,-9.769648161289844,-9.453058008351933
621,1683472933505758000,-114.31694503759758,-11.173205680680416,-309.60014617878437,330.22031276382216,-114.31694503759758,-113.83610659643179,-113.24340131488549,-114.31694503759758,-113.83610659643179,-113.24340131488549,-11.173205680680416,-10.422350361141048,-9.769648161289844
622,1683472933515758000,-115.04211015249994,-11.56238603121917,-310.12225454328893,330.97460422529,-115.04211015249994,-114.31694503759758,-113.83610659643179,-115.04211015249994,-114.31694503759758,-113.83610659643179,-11.56238603121917,-11.173205680680416,-10.422350361141048
