,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
6172,1683467377445300000,-20.71434997355641,-158.19062337836473,-322.51571621099015,359.8190445526064,-20.71434997355641,-20.828154769494624,-20.671338102315513,-20.71434997355641,-20.828154769494624,-20.671338102315513,-158.19062337836473,-158.28019772568595,-158.35011254350883
6173,1683467377455300000,-20.401655920572708,-158.3610094930167,-322.33062794888536,359.71025924467534,-20.401655920572708,-20.71434997355641,-20.828154769494624,-20.401655920572708,-20.71434997355641,-20.828154769494624,-158.3610094930167,-158.19062337836473,-158.28019772568595
6174,1683467377465300000,-20.626226026271926,-158.22642027075048,-322.38560981768984,359.7131116449702,-20.626226026271926,-20.401655920572708,-20.71434997355641,-20.626226026271926,-20.401655920572708,-20.71434997355641,-158.22642027075048,-158.3610094930167,-158.19062337836473
6175,1683467377475300000,-20.610300222920586,-158.0297024554799,-322.642734984139,359.8562293076108,-20.610300222920586,-20.626226026271926,-20.401655920572708,-20.610300222920586,-20.626226026271926,-20.401655920572708,-158.0297024554799,-158.22642027075048,-158.3610094930167
6176,1683467377485300000,-20.474428356303804,-158.10077280213937,-322.5832837483136,359.82639082062354,-20.474428356303804,-20.610300222920586,-20.626226026271926,-20.474428356303804,-20.610300222920586,-20.626226026271926,-158.10077280213937,-158.0297024554799,-158.22642027075048
6177,1683467377495300000,-20.66626088796177,-158.19701040717422,-322.7213255521449,360.00339221594896,-20.66626088796177,-20.474428356303804,-20.610300222920586,-20.66626088796177,-20.474428356303804,-20.610300222920586,-158.19701040717422,-158.10077280213937,-158.0297024554799
6178,1683467377505300000,-20.740392660420074,-158.30741397801037,-322.61133107707127,359.9575977076095,-20.740392660420074,-20.66626088796177,-20.474428356303804,-20.740392660420074,-20.66626088796177,-20.474428356303804,-158.30741397801037,-158.19701040717422,-158.10077280213937
6179,1683467377515300000,-20.862011091871285,-158.32977884627041,-322.57240295024747,359.93957481972313,-20.862011091871285,-20.740392660420074,-20.66626088796177,-20.862011091871285,-20.740392660420074,-20.66626088796177,-158.32977884627041,-158.30741397801037,-158.19701040717422
6180,1683467377525300000,-20.634457023830077,-158.39241549996433,-322.4033966459015,359.80256846414557,-20.634457023830077,-20.862011091871285,-20.740392660420074,-20.634457023830077,-20.862011091871285,-20.740392660420074,-158.39241549996433,-158.32977884627041,-158.30741397801037
6181,1683467377535300000,-20.61306180525417,-158.4675205038467,-322.22386744464524,359.6735660604051,-20.61306180525417,-20.634457023830077,-20.862011091871285,-20.61306180525417,-20.634457023830077,-20.862011091871285,-158.4675205038467,-158.39241549996433,-158.32977884627041
6182,1683467377545300000,-20.71564614794347,-158.6395037455256,-322.31007222110924,359.832478799691,-20.71564614794347,-20.61306180525417,-20.634457023830077,-20.71564614794347,-20.61306180525417,-20.634457023830077,-158.6395037455256,-158.4675205038467,-158.39241549996433
6183,1683467377555300000,-20.812690382021703,-158.45473152599686,-322.1476874206569,359.6111824379088,-20.812690382021703,-20.71564614794347,-20.61306180525417,-20.812690382021703,-20.71564614794347,-20.61306180525417,-158.45473152599686,-158.6395037455256,-158.4675205038467
6184,1683467377565300000,-20.6970755872811,-158.55893619389798,-321.83042616534885,359.3662872204018,-20.6970755872811,-20.812690382021703,-20.71564614794347,-20.6970755872811,-20.812690382021703,-20.71564614794347,-158.55893619389798,-158.45473152599686,-158.6395037455256
6185,1683467377575300000,-20.70215587362605,-158.44850095685328,-321.74902244363693,359.24495842910005,-20.70215587362605,-20.6970755872811,-20.812690382021703,-20.70215587362605,-20.6970755872811,-20.812690382021703,-158.44850095685328,-158.55893619389798,-158.45473152599686
6186,1683467377585300000,-20.79221403947632,-158.46026354141384,-322.3525098290931,359.79593088220616,-20.79221403947632,-20.70215587362605,-20.6970755872811,-20.79221403947632,-20.70215587362605,-20.6970755872811,-158.46026354141384,-158.44850095685328,-158.55893619389798
6187,1683467377595300000,-20.815523018090495,-158.35805921728704,-322.29875587300376,359.70411306359637,-20.815523018090495,-20.79221403947632,-20.70215587362605,-20.815523018090495,-20.79221403947632,-20.70215587362605,-158.35805921728704,-158.46026354141384,-158.44850095685328
6188,1683467377605300000,-20.743754324583332,-158.0878446600947,-322.2460269161725,359.5338257188209,-20.743754324583332,-20.815523018090495,-20.79221403947632,-20.743754324583332,-20.815523018090495,-20.79221403947632,-158.0878446600947,-158.35805921728704,-158.46026354141384
6189,1683467377615300000,-20.75653389966387,-158.50227620271852,-322.45125327225196,359.9008418965101,-20.75653389966387,-20.743754324583332,-20.815523018090495,-20.75653389966387,-20.743754324583332,-20.815523018090495,-158.50227620271852,-158.0878446600947,-158.35805921728704
6190,1683467377625300000,-21.054725043747226,-158.67320905447178,-322.6673481781443,360.18704349077814,-21.054725043747226,-20.75653389966387,-20.743754324583332,-21.054725043747226,-20.75653389966387,-20.743754324583332,-158.67320905447178,-158.50227620271852,-158.0878446600947
6191,1683467377635300000,-20.964889268856126,-158.39892704120516,-322.6658067161283,360.05967490629985,-20.964889268856126,-21.054725043747226,-20.75653389966387,-20.964889268856126,-21.054725043747226,-20.75653389966387,-158.39892704120516,-158.67320905447178,-158.50227620271852
6192,1683467377645300000,-20.7018980371973,-158.52847368955875,-322.4338165295422,359.89361149441106,-20.7018980371973,-20.964889268856126,-21.054725043747226,-20.7018980371973,-20.964889268856126,-21.054725043747226,-158.52847368955875,-158.39892704120516,-158.67320905447178
6193,1683467377655300000,-20.933835796661718,-158.49511662068414,-322.18535452297994,359.6697514983212,-20.933835796661718,-20.7018980371973,-20.964889268856126,-20.933835796661718,-20.7018980371973,-20.964889268856126,-158.49511662068414,-158.52847368955875,-158.39892704120516
6194,1683467377665300000,-20.697616698057214,-158.23084858319538,-322.1994868703451,359.55236352978056,-20.697616698057214,-20.933835796661718,-20.7018980371973,-20.697616698057214,-20.933835796661718,-20.7018980371973,-158.23084858319538,-158.49511662068414,-158.52847368955875
6195,1683467377675300000,-20.70248363321691,-158.7008228714611,-322.27598217592845,359.82822665283203,-20.70248363321691,-20.697616698057214,-20.933835796661718,-20.70248363321691,-20.697616698057214,-20.933835796661718,-158.7008228714611,-158.23084858319538,-158.49511662068414
6196,1683467377685300000,-20.947522490307264,-158.5866126903469,-322.24558359449554,359.7648239742694,-20.947522490307264,-20.70248363321691,-20.697616698057214,-20.947522490307264,-20.70248363321691,-20.697616698057214,-158.5866126903469,-158.7008228714611,-158.23084858319538
6197,1683467377695300000,-21.11260951851437,-158.5609686643775,-322.82002089831525,360.2777941495363,-21.11260951851437,-20.947522490307264,-20.70248363321691,-21.11260951851437,-20.947522490307264,-20.70248363321691,-158.5609686643775,-158.5866126903469,-158.7008228714611
6198,1683467377705300000,-20.83797287628731,-158.79541867759468,-322.7202473232253,360.2756779730616,-20.83797287628731,-21.11260951851437,-20.947522490307264,-20.83797287628731,-21.11260951851437,-20.947522490307264,-158.79541867759468,-158.5609686643775,-158.5866126903469
6199,1683467377715300000,-20.95126515360835,-158.75612109371244,-322.51193045164314,360.07833422729533,-20.95126515360835,-20.83797287628731,-21.11260951851437,-20.95126515360835,-20.83797287628731,-21.11260951851437,-158.75612109371244,-158.79541867759468,-158.5609686643775
6200,1683467377725300000,-20.9315629026076,-158.81143018296513,-322.46608910112366,360.0605217216662,-20.9315629026076,-20.95126515360835,-20.83797287628731,-20.9315629026076,-20.95126515360835,-20.83797287628731,-158.81143018296513,-158.75612109371244,-158.79541867759468
6201,1683467377735300000,-21.179313735248993,-158.65039660386958,-322.5643990234562,360.0920759892179,-21.179313735248993,-20.9315629026076,-20.95126515360835,-21.179313735248993,-20.9315629026076,-20.95126515360835,-158.65039660386958,-158.81143018296513,-158.75612109371244
6202,1683467377745300000,-21.01573017240519,-158.73303549982597,-322.3426373094089,359.9202874266099,-21.01573017240519,-21.179313735248993,-20.9315629026076,-21.01573017240519,-21.179313735248993,-20.9315629026076,-158.73303549982597,-158.65039660386958,-158.81143018296513
6203,1683467377755300000,-21.08639457465892,-158.76667071733013,-322.62095520476515,360.1885235596193,-21.08639457465892,-21.01573017240519,-21.179313735248993,-21.08639457465892,-21.01573017240519,-21.179313735248993,-158.76667071733013,-158.73303549982597,-158.65039660386958
6204,1683467377765300000,-21.285089517632507,-158.78847628025645,-322.27369746087356,359.8988348276246,-21.285089517632507,-21.08639457465892,-21.01573017240519,-21.285089517632507,-21.08639457465892,-21.01573017240519,-158.78847628025645,-158.76667071733013,-158.73303549982597
6205,1683467377775300000,-20.555990313773027,-158.59951788924874,-322.12799867924525,359.6426050200086,-20.555990313773027,-21.285089517632507,-21.08639457465892,-20.555990313773027,-21.285089517632507,-21.08639457465892,-158.59951788924874,-158.78847628025645,-158.76667071733013
6206,1683467377785300000,-20.71542769321297,-158.6167272972181,-322.3966129092393,359.89994601047476,-20.71542769321297,-20.555990313773027,-21.285089517632507,-20.71542769321297,-20.555990313773027,-21.285089517632507,-158.6167272972181,-158.59951788924874,-158.78847628025645
6207,1683467377795300000,-20.782565161081028,-158.61712423893792,-322.12151204785124,359.65758109693616,-20.782565161081028,-20.71542769321297,-20.555990313773027,-20.782565161081028,-20.71542769321297,-20.555990313773027,-158.61712423893792,-158.6167272972181,-158.59951788924874
6208,1683467377805300000,-20.841022721422156,-158.55465793497083,-321.9707853400356,359.49842057153705,-20.841022721422156,-20.782565161081028,-20.71542769321297,-20.841022721422156,-20.782565161081028,-20.71542769321297,-158.55465793497083,-158.61712423893792,-158.6167272972181
6209,1683467377815300000,-20.800578772872164,-158.5194305634817,-322.0005152990036,359.50717071608017,-20.800578772872164,-20.841022721422156,-20.782565161081028,-20.800578772872164,-20.841022721422156,-20.782565161081028,-158.5194305634817,-158.55465793497083,-158.61712423893792
6210,1683467377825300000,-20.796222561686694,-158.60388664124918,-322.666168853462,360.14043407137206,-20.796222561686694,-20.800578772872164,-20.841022721422156,-20.796222561686694,-20.800578772872164,-20.841022721422156,-158.60388664124918,-158.5194305634817,-158.55465793497083
6211,1683467377835300000,-20.54871365765207,-158.4366355813725,-322.21936407247057,359.65224274373173,-20.54871365765207,-20.796222561686694,-20.800578772872164,-20.54871365765207,-20.796222561686694,-20.800578772872164,-158.4366355813725,-158.60388664124918,-158.5194305634817
6212,1683467377845300000,-20.690516650172725,-158.09533745945174,-322.1176194982382,359.41896721915043,-20.690516650172725,-20.54871365765207,-20.796222561686694,-20.690516650172725,-20.54871365765207,-20.796222561686694,-158.09533745945174,-158.4366355813725,-158.60388664124918
6213,1683467377855300000,-20.7714344315403,-158.50386329110856,-322.3230726132665,359.7875627441939,-20.7714344315403,-20.690516650172725,-20.54871365765207,-20.7714344315403,-20.690516650172725,-20.54871365765207,-158.50386329110856,-158.09533745945174,-158.4366355813725
6214,1683467377865300000,-21.030329423809956,-158.64314338910003,-322.2981225812124,359.84163394390976,-21.030329423809956,-20.7714344315403,-20.690516650172725,-21.030329423809956,-20.7714344315403,-20.690516650172725,-158.64314338910003,-158.50386329110856,-158.09533745945174
6215,1683467377875300000,-20.920291578580333,-158.3632532964275,-322.4846413594151,359.8790387158883,-20.920291578580333,-21.030329423809956,-20.7714344315403,-20.920291578580333,-21.030329423809956,-20.7714344315403,-158.3632532964275,-158.64314338910003,-158.50386329110856
6216,1683467377885300000,-21.059970690680014,-158.34657519311904,-322.6617064972288,360.0385216620386,-21.059970690680014,-20.920291578580333,-21.030329423809956,-21.059970690680014,-20.920291578580333,-21.030329423809956,-158.34657519311904,-158.3632532964275,-158.64314338910003
6217,1683467377895300000,-20.750167330486835,-158.44422629146518,-322.58901610400267,359.9983549966482,-20.750167330486835,-21.059970690680014,-20.920291578580333,-20.750167330486835,-21.059970690680014,-20.920291578580333,-158.44422629146518,-158.34657519311904,-158.3632532964275
6218,1683467377905300000,-20.988650230934212,-158.43012241077219,-322.42649692035906,359.86035213946957,-20.988650230934212,-20.750167330486835,-21.059970690680014,-20.988650230934212,-20.750167330486835,-21.059970690680014,-158.43012241077219,-158.44422629146518,-158.34657519311904
6219,1683467377915300000,-20.985854247202546,-158.401504529098,-322.2124331278406,359.65580042275116,-20.985854247202546,-20.988650230934212,-20.750167330486835,-20.985854247202546,-20.988650230934212,-20.750167330486835,-158.401504529098,-158.43012241077219,-158.44422629146518
6220,1683467377925300000,-20.731216626082475,-158.46532516023186,-322.0219814714491,359.4985384834463,-20.731216626082475,-20.985854247202546,-20.988650230934212,-20.731216626082475,-20.985854247202546,-20.988650230934212,-158.46532516023186,-158.401504529098,-158.43012241077219
6221,1683467377935300000,-20.775974945370336,-158.3877286017011,-322.36257189259084,359.77206876540953,-20.775974945370336,-20.731216626082475,-20.985854247202546,-20.775974945370336,-20.731216626082475,-20.985854247202546,-158.3877286017011,-158.46532516023186,-158.401504529098
6222,1683467377945300000,-21.028947361507747,-158.55052212111107,-322.3462802386277,359.84386763663196,-21.028947361507747,-20.775974945370336,-20.731216626082475,-21.028947361507747,-20.775974945370336,-20.731216626082475,-158.55052212111107,-158.3877286017011,-158.46532516023186
6223,1683467377955300000,-20.861438843715113,-158.41321168138177,-321.976330202261,359.44221020402676,-20.861438843715113,-21.028947361507747,-20.775974945370336,-20.861438843715113,-21.028947361507747,-20.775974945370336,-158.41321168138177,-158.55052212111107,-158.3877286017011
