time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672605273242530200,-332.2561629708729,-88.47651065972407,-91.7406433315547,355.8631709091783,-332.2561629708729,-332.17814419884,-332.1285321904745,-332.2561629708729,-332.17814419884,-332.1285321904745,-88.47651065972407,-88.79650402565072,-88.90570851289606,sitting,wiktor
1672605273252530200,-332.2335091770552,-88.51159499804213,-91.473971464816,355.7820885383971,-332.2335091770552,-332.2561629708729,-332.17814419884,-332.2335091770552,-332.2561629708729,-332.17814419884,-88.51159499804213,-88.47651065972407,-88.79650402565072,sitting,wiktor
1672605273262530200,-332.0465870836366,-88.46372322541005,-91.55935031128868,355.6176049497807,-332.0465870836366,-332.2335091770552,-332.2561629708729,-332.0465870836366,-332.2335091770552,-332.2561629708729,-88.46372322541005,-88.51159499804213,-88.47651065972407,sitting,wiktor
1672605273272530200,-331.52814512873624,-88.46749083324971,-91.76480566628187,355.18753850015906,-331.52814512873624,-332.0465870836366,-332.2335091770552,-331.52814512873624,-332.0465870836366,-332.2335091770552,-88.46749083324971,-88.46372322541005,-88.51159499804213,sitting,wiktor
1672605273282530200,-331.98583495668004,-88.72247182001249,-91.90761023579608,355.715167566681,-331.98583495668004,-331.52814512873624,-332.0465870836366,-331.98583495668004,-331.52814512873624,-332.0465870836366,-88.72247182001249,-88.46749083324971,-88.46372322541005,sitting,wiktor
1672605273292530200,-332.57614350143666,-88.54277893400916,-91.70598557292794,356.16948594390715,-332.57614350143666,-331.98583495668004,-331.52814512873624,-332.57614350143666,-331.98583495668004,-331.52814512873624,-88.54277893400916,-88.72247182001249,-88.46749083324971,sitting,wiktor
1672605273302530200,-332.4072408245105,-88.63608136994354,-91.47115922992396,355.9745800531963,-332.4072408245105,-332.57614350143666,-331.98583495668004,-332.4072408245105,-332.57614350143666,-331.98583495668004,-88.63608136994354,-88.54277893400916,-88.72247182001249,sitting,wiktor
1672605273312530200,-331.6525094455086,-88.50346953575686,-91.70985976453278,355.2983950419704,-331.6525094455086,-332.4072408245105,-332.57614350143666,-331.6525094455086,-332.4072408245105,-332.57614350143666,-88.50346953575686,-88.63608136994354,-88.54277893400916,sitting,wiktor
1672605273322530200,-331.7566513698244,-88.81768987931865,-91.84854308960252,355.5097925955073,-331.7566513698244,-331.6525094455086,-332.4072408245105,-331.7566513698244,-331.6525094455086,-332.4072408245105,-88.81768987931865,-88.50346953575686,-88.63608136994354,sitting,wiktor
1672605273332530200,-332.3824744653089,-88.39813441839367,-91.86574558770062,355.99389701611216,-332.3824744653089,-331.7566513698244,-331.6525094455086,-332.3824744653089,-331.7566513698244,-331.6525094455086,-88.39813441839367,-88.81768987931865,-88.50346953575686,sitting,wiktor
1672605273342530200,-332.2961412871145,-88.66523142211874,-91.81820823161505,355.9674593840118,-332.2961412871145,-332.3824744653089,-331.7566513698244,-332.2961412871145,-332.3824744653089,-331.7566513698244,-88.66523142211874,-88.39813441839367,-88.81768987931865,sitting,wiktor
1672605273352530200,-332.04054156176346,-88.75948007609476,-91.75742286157616,355.73668800702285,-332.04054156176346,-332.2961412871145,-332.3824744653089,-332.04054156176346,-332.2961412871145,-332.3824744653089,-88.75948007609476,-88.66523142211874,-88.39813441839367,sitting,wiktor
1672605273362530200,-332.18231251356985,-88.55537795463877,-91.84542113616824,355.84087046773027,-332.18231251356985,-332.04054156176346,-332.2961412871145,-332.18231251356985,-332.04054156176346,-332.2961412871145,-88.55537795463877,-88.75948007609476,-88.66523142211874,sitting,wiktor
1672605273372530200,-332.398456325345,-88.74612725364815,-91.83179045938743,356.08662795585275,-332.398456325345,-332.18231251356985,-332.04054156176346,-332.398456325345,-332.18231251356985,-332.04054156176346,-88.74612725364815,-88.55537795463877,-88.75948007609476,sitting,wiktor
1672605273382530200,-332.0984033002427,-88.54335562957726,-91.66028953090492,355.71179904187284,-332.0984033002427,-332.398456325345,-332.18231251356985,-332.0984033002427,-332.398456325345,-332.18231251356985,-88.54335562957726,-88.74612725364815,-88.55537795463877,sitting,wiktor
1672605273392530200,-332.0834088794733,-88.5869913088201,-91.67506383204872,355.7124721046068,-332.0834088794733,-332.0984033002427,-332.398456325345,-332.0834088794733,-332.0984033002427,-332.398456325345,-88.5869913088201,-88.54335562957726,-88.74612725364815,sitting,wiktor
1672605273402530200,-332.1756316620065,-88.61484916027068,-91.44959868433472,355.7474818762269,-332.1756316620065,-332.0834088794733,-332.0984033002427,-332.1756316620065,-332.0834088794733,-332.0984033002427,-88.61484916027068,-88.5869913088201,-88.54335562957726,sitting,wiktor
1672605273412530200,-332.2114692842682,-88.478588413705,-91.73166131118997,355.8196433849668,-332.2114692842682,-332.1756316620065,-332.0834088794733,-332.2114692842682,-332.1756316620065,-332.0834088794733,-88.478588413705,-88.61484916027068,-88.5869913088201,sitting,wiktor
1672605273422530200,-332.2586308034673,-88.43616320608567,-92.08088286923072,355.9433124754351,-332.2586308034673,-332.2114692842682,-332.1756316620065,-332.2586308034673,-332.2114692842682,-332.1756316620065,-88.43616320608567,-88.478588413705,-88.61484916027068,sitting,wiktor
1672605273432530200,-332.53770186532444,-88.60951445602859,-91.97398088814914,356.2192897281367,-332.53770186532444,-332.2586308034673,-332.2114692842682,-332.53770186532444,-332.2586308034673,-332.2114692842682,-88.60951445602859,-88.43616320608567,-88.478588413705,sitting,wiktor
1672605273442530200,-332.18001578477083,-88.7529235973215,-91.51128712523727,355.80185497712097,-332.18001578477083,-332.53770186532444,-332.2586308034673,-332.18001578477083,-332.53770186532444,-332.2586308034673,-88.7529235973215,-88.60951445602859,-88.43616320608567,sitting,wiktor
1672605273452530200,-331.911575153322,-88.66365639635919,-91.68550222929127,355.573858720475,-331.911575153322,-332.18001578477083,-332.53770186532444,-331.911575153322,-332.18001578477083,-332.53770186532444,-88.66365639635919,-88.7529235973215,-88.60951445602859,sitting,wiktor
1672605273462530200,-332.3953915849697,-88.55211096041528,-91.5069139806948,355.95180573884056,-332.3953915849697,-331.911575153322,-332.18001578477083,-332.3953915849697,-331.911575153322,-332.18001578477083,-88.55211096041528,-88.66365639635919,-88.7529235973215,sitting,wiktor
1672605273472530200,-332.3005586020112,-88.65904615379061,-91.83992723159578,355.9756451585044,-332.3005586020112,-332.3953915849697,-331.911575153322,-332.3005586020112,-332.3953915849697,-331.911575153322,-88.65904615379061,-88.55211096041528,-88.66365639635919,sitting,wiktor
1672605273482530200,-332.39329474314366,-88.8820423460875,-91.68551411925964,356.078015807108,-332.39329474314366,-332.3005586020112,-332.3953915849697,-332.39329474314366,-332.3005586020112,-332.3953915849697,-88.8820423460875,-88.65904615379061,-88.55211096041528,sitting,wiktor
1672605273492530200,-332.4762335801809,-88.92818999354449,-91.77319823524124,356.1895405335702,-332.4762335801809,-332.39329474314366,-332.3005586020112,-332.4762335801809,-332.39329474314366,-332.3005586020112,-88.92818999354449,-88.8820423460875,-88.65904615379061,sitting,wiktor
1672605273502530200,-332.4199629920738,-88.49099933051751,-91.52171303535012,355.96335866924613,-332.4199629920738,-332.4762335801809,-332.39329474314366,-332.4199629920738,-332.4762335801809,-332.39329474314366,-88.49099933051751,-88.92818999354449,-88.8820423460875,sitting,wiktor
1672605273512530200,-332.3297756902778,-88.76081181095698,-91.26529899593784,355.88048039265715,-332.3297756902778,-332.4199629920738,-332.4762335801809,-332.3297756902778,-332.4199629920738,-332.4762335801809,-88.76081181095698,-88.49099933051751,-88.92818999354449,sitting,wiktor
1672605273522530200,-332.15345383760126,-88.6300778198142,-91.41749826100076,355.7223166725612,-332.15345383760126,-332.3297756902778,-332.4199629920738,-332.15345383760126,-332.3297756902778,-332.4199629920738,-88.6300778198142,-88.76081181095698,-88.49099933051751,sitting,wiktor
1672605273532530200,-332.25410821307725,-88.72471821877257,-91.6120449442773,355.88991953459447,-332.25410821307725,-332.15345383760126,-332.3297756902778,-332.25410821307725,-332.15345383760126,-332.3297756902778,-88.72471821877257,-88.6300778198142,-88.76081181095698,sitting,wiktor
1672605273542530200,-332.43439829128295,-88.62807549725188,-91.68926138156992,356.0540486868978,-332.43439829128295,-332.25410821307725,-332.15345383760126,-332.43439829128295,-332.25410821307725,-332.15345383760126,-88.62807549725188,-88.72471821877257,-88.6300778198142,sitting,wiktor
1672605273552530200,-331.9273440494338,-88.38353819688908,-91.48979744021352,355.4684157383936,-331.9273440494338,-332.43439829128295,-332.25410821307725,-331.9273440494338,-332.43439829128295,-332.25410821307725,-88.38353819688908,-88.62807549725188,-88.72471821877257,sitting,wiktor
1672605273562530200,-332.121448503417,-88.46498331235514,-91.62386651377165,355.70443171739737,-332.121448503417,-331.9273440494338,-332.43439829128295,-332.121448503417,-331.9273440494338,-332.43439829128295,-88.46498331235514,-88.38353819688908,-88.62807549725188,sitting,wiktor
1672605273572530200,-332.4314460446415,-88.93510703883311,-91.91107519936864,356.18501558550173,-332.4314460446415,-332.121448503417,-331.9273440494338,-332.4314460446415,-332.121448503417,-331.9273440494338,-88.93510703883311,-88.46498331235514,-88.38353819688908,sitting,wiktor
1672605273582530200,-332.14050397681365,-88.51438718352021,-91.48482510453196,355.6987269373517,-332.14050397681365,-332.4314460446415,-332.121448503417,-332.14050397681365,-332.4314460446415,-332.121448503417,-88.51438718352021,-88.93510703883311,-88.46498331235514,sitting,wiktor
1672605273592530200,-331.8919919225684,-88.6767890727111,-91.68477146041756,355.55866539901024,-331.8919919225684,-332.14050397681365,-332.4314460446415,-331.8919919225684,-332.14050397681365,-332.4314460446415,-88.6767890727111,-88.51438718352021,-88.93510703883311,sitting,wiktor
1672605273602530200,-332.62335713844857,-88.62035914839038,-91.72104639772591,356.2367416788103,-332.62335713844857,-331.8919919225684,-332.14050397681365,-332.62335713844857,-331.8919919225684,-332.14050397681365,-88.62035914839038,-88.6767890727111,-88.51438718352021,sitting,wiktor
1672605273612530200,-331.97132550248455,-88.4957277787989,-91.7013496905713,355.5918901297501,-331.97132550248455,-332.62335713844857,-331.8919919225684,-331.97132550248455,-332.62335713844857,-331.8919919225684,-88.4957277787989,-88.62035914839038,-88.6767890727111,sitting,wiktor
1672605273622530200,-332.23440406717486,-88.52849052857424,-91.8111457849137,355.8739655713485,-332.23440406717486,-331.97132550248455,-332.62335713844857,-332.23440406717486,-331.97132550248455,-332.62335713844857,-88.52849052857424,-88.4957277787989,-88.62035914839038,sitting,wiktor
1672605273632530200,-332.46203401011365,-88.47525344846555,-91.92156875242772,356.1017401429253,-332.46203401011365,-332.23440406717486,-331.97132550248455,-332.46203401011365,-332.23440406717486,-331.97132550248455,-88.47525344846555,-88.52849052857424,-88.4957277787989,sitting,wiktor
1672605273642530200,-331.87271046384507,-88.39782403622509,-91.74935067319572,355.48785435498576,-331.87271046384507,-332.46203401011365,-332.23440406717486,-331.87271046384507,-332.46203401011365,-332.23440406717486,-88.39782403622509,-88.47525344846555,-88.52849052857424,sitting,wiktor
1672605273652530200,-332.1468915146356,-88.79609633656833,-91.61360208216084,355.8080330092574,-332.1468915146356,-331.87271046384507,-332.46203401011365,-332.1468915146356,-331.87271046384507,-332.46203401011365,-88.79609633656833,-88.39782403622509,-88.47525344846555,sitting,wiktor
1672605273662530200,-332.2994630695237,-88.50521414260199,-91.41193200935612,355.82614771880486,-332.2994630695237,-332.1468915146356,-331.87271046384507,-332.2994630695237,-332.1468915146356,-331.87271046384507,-88.50521414260199,-88.79609633656833,-88.39782403622509,sitting,wiktor
1672605273672530200,-332.05761149111174,-88.8354185211922,-91.80479149871287,355.78379484616727,-332.05761149111174,-332.2994630695237,-332.1468915146356,-332.05761149111174,-332.2994630695237,-332.1468915146356,-88.8354185211922,-88.50521414260199,-88.79609633656833,sitting,wiktor
1672605273682530200,-332.09826228319275,-88.30609844960317,-91.70140294273324,355.66328196283183,-332.09826228319275,-332.05761149111174,-332.2994630695237,-332.09826228319275,-332.05761149111174,-332.2994630695237,-88.30609844960317,-88.8354185211922,-88.50521414260199,sitting,wiktor
1672605273692530200,-332.32952026121706,-88.7062010583058,-91.54570690366276,355.9386416164148,-332.32952026121706,-332.09826228319275,-332.05761149111174,-332.32952026121706,-332.09826228319275,-332.05761149111174,-88.7062010583058,-88.30609844960317,-88.8354185211922,sitting,wiktor
1672605273702530200,-332.08794565316737,-88.66977728976043,-91.6975582690456,355.74313098816367,-332.08794565316737,-332.32952026121706,-332.09826228319275,-332.08794565316737,-332.32952026121706,-332.09826228319275,-88.66977728976043,-88.7062010583058,-88.30609844960317,sitting,wiktor
1672605273712530200,-331.8564507471898,-88.86213605490262,-91.89742395930314,355.6266576862847,-331.8564507471898,-332.08794565316737,-332.32952026121706,-331.8564507471898,-332.08794565316737,-332.32952026121706,-88.86213605490262,-88.66977728976043,-88.7062010583058,sitting,wiktor
1672605273722530200,-331.89099235671887,-88.61249122405785,-91.37775165627676,355.4626533212984,-331.89099235671887,-331.8564507471898,-332.08794565316737,-331.89099235671887,-331.8564507471898,-332.08794565316737,-88.61249122405785,-88.86213605490262,-88.66977728976043,sitting,wiktor
1672605273732530200,-332.0290630541612,-88.59044292230321,-91.7473574955792,355.68123776383766,-332.0290630541612,-331.89099235671887,-331.8564507471898,-332.0290630541612,-331.89099235671887,-331.8564507471898,-88.59044292230321,-88.61249122405785,-88.86213605490262,sitting,wiktor
1672605273742530200,-331.9299649928447,-88.4899456200475,-91.47599974542398,355.4937842852036,-331.9299649928447,-332.0290630541612,-331.89099235671887,-331.9299649928447,-332.0290630541612,-331.89099235671887,-88.4899456200475,-88.59044292230321,-88.61249122405785,sitting,wiktor
1672605273752530200,-331.76960740004563,-88.76220446278106,-91.3244648754244,355.3729860586699,-331.76960740004563,-331.9299649928447,-332.0290630541612,-331.76960740004563,-331.9299649928447,-332.0290630541612,-88.76220446278106,-88.4899456200475,-88.59044292230321,sitting,wiktor
1672605273762530200,-332.239341295696,-88.49276953971899,-91.82257177997452,355.87263852914623,-332.239341295696,-331.76960740004563,-331.9299649928447,-332.239341295696,-331.76960740004563,-331.9299649928447,-88.49276953971899,-88.76220446278106,-88.4899456200475,sitting,wiktor
1672605273772530200,-332.2734305737136,-88.47563680186441,-91.73417243669223,355.877407775999,-332.2734305737136,-332.239341295696,-331.76960740004563,-332.2734305737136,-332.239341295696,-331.76960740004563,-88.47563680186441,-88.49276953971899,-88.76220446278106,sitting,wiktor
1672605273782530200,-332.0895027194911,-88.50754251165169,-91.64215937417202,355.68990465388794,-332.0895027194911,-332.2734305737136,-332.239341295696,-332.0895027194911,-332.2734305737136,-332.239341295696,-88.50754251165169,-88.47563680186441,-88.49276953971899,sitting,wiktor
1672605273792530200,-332.0526319077905,-88.43144408976309,-91.64711719757314,355.6378280657405,-332.0526319077905,-332.0895027194911,-332.2734305737136,-332.0526319077905,-332.0895027194911,-332.2734305737136,-88.43144408976309,-88.50754251165169,-88.47563680186441,sitting,wiktor
1672605273802530200,-332.4088065779796,-88.48794746174642,-91.47152516250036,355.9392805692333,-332.4088065779796,-332.0526319077905,-332.0895027194911,-332.4088065779796,-332.0526319077905,-332.0895027194911,-88.48794746174642,-88.43144408976309,-88.50754251165169,sitting,wiktor
1672605273812530200,-331.8987126594739,-88.87762813748826,-91.49001774257763,355.56491895981367,-331.8987126594739,-332.4088065779796,-332.0526319077905,-331.8987126594739,-332.4088065779796,-332.0526319077905,-88.87762813748826,-88.48794746174642,-88.43144408976309,sitting,wiktor
1672605273822530200,-331.92307855374,-88.4298096391952,-91.64584966988896,355.51613616140185,-331.92307855374,-331.8987126594739,-332.4088065779796,-331.92307855374,-331.8987126594739,-332.4088065779796,-88.4298096391952,-88.87762813748826,-88.48794746174642,sitting,wiktor
1672605273832530200,-332.38371652989593,-88.71976626823454,-91.61010481297096,356.0091898318917,-332.38371652989593,-331.92307855374,-331.8987126594739,-332.38371652989593,-331.92307855374,-331.8987126594739,-88.71976626823454,-88.4298096391952,-88.87762813748826,sitting,wiktor
1672605273842530200,-332.17382515674177,-88.29751800698558,-91.47026527604092,355.6721963200454,-332.17382515674177,-332.38371652989593,-331.92307855374,-332.17382515674177,-332.38371652989593,-331.92307855374,-88.29751800698558,-88.71976626823454,-88.4298096391952,sitting,wiktor
1672605273852530200,-332.1277387335316,-88.51988503984089,-91.6406894331182,355.7282963772953,-332.1277387335316,-332.17382515674177,-332.38371652989593,-332.1277387335316,-332.17382515674177,-332.38371652989593,-88.51988503984089,-88.29751800698558,-88.71976626823454,sitting,wiktor
1672605273862530200,-331.947308804865,-88.87427342488107,-91.4405328073076,355.5967144669326,-331.947308804865,-332.1277387335316,-332.17382515674177,-331.947308804865,-332.1277387335316,-332.17382515674177,-88.87427342488107,-88.51988503984089,-88.29751800698558,sitting,wiktor
1672605273872530200,-332.30178366350395,-88.56368297429283,-91.73814161013132,355.9268014550151,-332.30178366350395,-331.947308804865,-332.1277387335316,-332.30178366350395,-331.947308804865,-332.1277387335316,-88.56368297429283,-88.87427342488107,-88.51988503984089,sitting,wiktor
1672605273882530200,-332.4877182893102,-88.47409203693535,-91.3629672233402,355.98165620554795,-332.4877182893102,-332.30178366350395,-331.947308804865,-332.4877182893102,-332.30178366350395,-331.947308804865,-88.47409203693535,-88.56368297429283,-88.87427342488107,sitting,wiktor
1672605273892530200,-331.9922256603398,-88.57222364466149,-91.754011734306,355.64402900879,-331.9922256603398,-332.4877182893102,-332.30178366350395,-331.9922256603398,-332.4877182893102,-332.30178366350395,-88.57222364466149,-88.47409203693535,-88.56368297429283,sitting,wiktor
1672605273902530200,-332.0970689749842,-88.51044424641232,-91.41448635818908,355.639101166624,-332.0970689749842,-331.9922256603398,-332.4877182893102,-332.0970689749842,-331.9922256603398,-332.4877182893102,-88.51044424641232,-88.57222364466149,-88.47409203693535,sitting,wiktor
1672605273912530200,-331.86882110964984,-88.49377622536723,-91.43890523256276,355.42810277954067,-331.86882110964984,-332.0970689749842,-331.9922256603398,-331.86882110964984,-332.0970689749842,-331.9922256603398,-88.49377622536723,-88.51044424641232,-88.57222364466149,sitting,wiktor
1672605273922530200,-332.03084080514765,-88.46123814370318,-91.53330220683812,355.59557830853106,-332.03084080514765,-331.86882110964984,-332.0970689749842,-332.03084080514765,-331.86882110964984,-332.0970689749842,-88.46123814370318,-88.49377622536723,-88.51044424641232,sitting,wiktor
1672605273932530200,-331.8517524386111,-88.8851650436105,-91.4989224131948,355.52526065553053,-331.8517524386111,-332.03084080514765,-331.86882110964984,-331.8517524386111,-332.03084080514765,-331.86882110964984,-88.8851650436105,-88.46123814370318,-88.49377622536723,sitting,wiktor
1672605273942530200,-332.3427351928621,-88.78514339405129,-91.51341044348824,355.96235701822945,-332.3427351928621,-331.8517524386111,-332.03084080514765,-332.3427351928621,-331.8517524386111,-332.03084080514765,-88.78514339405129,-88.8851650436105,-88.46123814370318,sitting,wiktor
1672605273952530200,-332.61583613407083,-88.70913685826031,-91.7246664445166,356.252747138408,-332.61583613407083,-332.3427351928621,-331.8517524386111,-332.61583613407083,-332.3427351928621,-331.8517524386111,-88.70913685826031,-88.78514339405129,-88.8851650436105,sitting,wiktor
1672605273962530200,-332.7063493799287,-88.49462699109128,-91.51869859802508,356.2309449178829,-332.7063493799287,-332.61583613407083,-332.3427351928621,-332.7063493799287,-332.61583613407083,-332.3427351928621,-88.49462699109128,-88.70913685826031,-88.78514339405129,sitting,wiktor
1672605273972530200,-332.47740432395915,-88.7151002917937,-91.44585295273522,356.0532789176835,-332.47740432395915,-332.7063493799287,-332.61583613407083,-332.47740432395915,-332.7063493799287,-332.61583613407083,-88.7151002917937,-88.49462699109128,-88.70913685826031,sitting,wiktor
1672605273982530200,-331.8576760823684,-88.75134150440184,-91.31236998636572,355.4493869823777,-331.8576760823684,-332.47740432395915,-332.7063493799287,-331.8576760823684,-332.47740432395915,-332.7063493799287,-88.75134150440184,-88.7151002917937,-88.49462699109128,sitting,wiktor
1672605273992530200,-331.6444849804411,-88.63956065138336,-91.63702376556644,355.30603745929125,-331.6444849804411,-331.8576760823684,-332.47740432395915,-331.6444849804411,-331.8576760823684,-332.47740432395915,-88.63956065138336,-88.75134150440184,-88.7151002917937,sitting,wiktor
1672605274002530200,-331.9475910038908,-88.43418525673906,-91.53837765420744,355.51242295997747,-331.9475910038908,-331.6444849804411,-331.8576760823684,-331.9475910038908,-331.6444849804411,-331.8576760823684,-88.43418525673906,-88.63956065138336,-88.75134150440184,sitting,wiktor
1672605274012530200,-331.93133105509327,-88.70695056494615,-91.46179882569083,355.54548549935055,-331.93133105509327,-331.9475910038908,-331.6444849804411,-331.93133105509327,-331.9475910038908,-331.6444849804411,-88.70695056494615,-88.43418525673906,-88.63956065138336,sitting,wiktor
1672605274022530200,-332.1042539998814,-88.7617276784816,-91.68248794875892,355.7774000997829,-332.1042539998814,-331.93133105509327,-331.9475910038908,-332.1042539998814,-331.93133105509327,-331.9475910038908,-88.7617276784816,-88.70695056494615,-88.43418525673906,sitting,wiktor
1672605274032530200,-331.992079227262,-88.59747896253451,-91.75784249355934,355.65117124400166,-331.992079227262,-332.1042539998814,-331.93133105509327,-331.992079227262,-332.1042539998814,-331.93133105509327,-88.59747896253451,-88.7617276784816,-88.70695056494615,sitting,wiktor
1672605274042530200,-331.76847618467883,-88.61527708273196,-91.49994086359986,355.3803994319262,-331.76847618467883,-331.992079227262,-332.1042539998814,-331.76847618467883,-331.992079227262,-332.1042539998814,-88.61527708273196,-88.59747896253451,-88.7617276784816,sitting,wiktor
1672605274052530200,-331.7998220204234,-88.80911693431614,-91.49628497813974,355.4571019240418,-331.7998220204234,-331.76847618467883,-331.992079227262,-331.7998220204234,-331.76847618467883,-331.992079227262,-88.80911693431614,-88.61527708273196,-88.59747896253451,sitting,wiktor
1672605274062530200,-331.5835363343951,-88.85910683632234,-91.45148159471776,355.256183509367,-331.5835363343951,-331.7998220204234,-331.76847618467883,-331.5835363343951,-331.7998220204234,-331.76847618467883,-88.85910683632234,-88.80911693431614,-88.61527708273196,sitting,wiktor
1672605274072530200,-332.17896720217226,-89.05714585919881,-91.42496749734605,355.8546981030028,-332.17896720217226,-331.5835363343951,-331.7998220204234,-332.17896720217226,-331.5835363343951,-331.7998220204234,-89.05714585919881,-88.85910683632234,-88.80911693431614,sitting,wiktor
1672605274082530200,-332.2774656070169,-88.87449393157509,-91.46318694848536,355.9108095978394,-332.2774656070169,-332.17896720217226,-331.5835363343951,-332.2774656070169,-332.17896720217226,-331.5835363343951,-88.87449393157509,-89.05714585919881,-88.85910683632234,sitting,wiktor
1672605274092530200,-332.0175409393315,-88.79651280883742,-91.33678775221988,355.61619335359967,-332.0175409393315,-332.2774656070169,-332.17896720217226,-332.0175409393315,-332.2774656070169,-332.17896720217226,-88.79651280883742,-88.87449393157509,-89.05714585919881,sitting,wiktor
1672605274102530200,-331.6914597490781,-88.63082764920826,-91.65654003374289,355.3527394170687,-331.6914597490781,-332.0175409393315,-332.2774656070169,-331.6914597490781,-332.0175409393315,-332.2774656070169,-88.63082764920826,-88.79651280883742,-88.87449393157509,sitting,wiktor
1672605274112530200,-331.7890305130235,-88.62976492980623,-91.80474991663078,355.4817971535812,-331.7890305130235,-331.6914597490781,-332.0175409393315,-331.7890305130235,-331.6914597490781,-332.0175409393315,-88.62976492980623,-88.63082764920826,-88.79651280883742,sitting,wiktor
1672605274122530200,-331.86492129868145,-88.68117655748328,-91.78680720594537,355.5608176406125,-331.86492129868145,-331.7890305130235,-331.6914597490781,-331.86492129868145,-331.7890305130235,-331.6914597490781,-88.68117655748328,-88.62976492980623,-88.63082764920826,sitting,wiktor
1672605274132530200,-331.64871528593983,-88.75750626567903,-91.68801532010195,355.35258184323874,-331.64871528593983,-331.86492129868145,-331.7890305130235,-331.64871528593983,-331.86492129868145,-331.7890305130235,-88.75750626567903,-88.68117655748328,-88.62976492980623,sitting,wiktor
1672605274142530200,-331.8188067278172,-88.72285417932467,-91.66764134611402,355.4974287135675,-331.8188067278172,-331.64871528593983,-331.86492129868145,-331.8188067278172,-331.64871528593983,-331.86492129868145,-88.72285417932467,-88.75750626567903,-88.68117655748328,sitting,wiktor
1672605274152530200,-331.86988964994293,-88.67569838859012,-91.5543485127246,355.50415169524945,-331.86988964994293,-331.8188067278172,-331.64871528593983,-331.86988964994293,-331.8188067278172,-331.64871528593983,-88.67569838859012,-88.72285417932467,-88.75750626567903,sitting,wiktor
1672605274162530200,-331.9219653500566,-88.73253038509313,-91.40983607976108,355.5297612894235,-331.9219653500566,-331.86988964994293,-331.8188067278172,-331.9219653500566,-331.86988964994293,-331.8188067278172,-88.73253038509313,-88.67569838859012,-88.72285417932467,sitting,wiktor
1672605274172530200,-331.9299140109844,-88.7189647104583,-91.52327827367012,355.5629803292164,-331.9299140109844,-331.9219653500566,-331.86988964994293,-331.9299140109844,-331.9219653500566,-331.86988964994293,-88.7189647104583,-88.73253038509313,-88.67569838859012,sitting,wiktor
1672605274182530200,-332.2933340146756,-88.70138452872189,-91.3436491139798,355.8517355323124,-332.2933340146756,-331.9299140109844,-331.9219653500566,-332.2933340146756,-331.9299140109844,-331.9219653500566,-88.70138452872189,-88.7189647104583,-88.73253038509313,sitting,wiktor
1672605274192530200,-332.1550138938157,-88.5656811623517,-91.20921568769428,355.6542621154941,-332.1550138938157,-332.2933340146756,-331.9299140109844,-332.1550138938157,-332.2933340146756,-331.9299140109844,-88.5656811623517,-88.70138452872189,-88.7189647104583,sitting,wiktor
1672605274202530200,-332.0308187584168,-88.52190329588859,-91.27950639180064,355.5454123675934,-332.0308187584168,-332.1550138938157,-332.2933340146756,-332.0308187584168,-332.1550138938157,-332.2933340146756,-88.52190329588859,-88.5656811623517,-88.70138452872189,sitting,wiktor
1672605274212530200,-331.9905233387568,-88.50699091970831,-91.3327281141385,355.51773831016374,-331.9905233387568,-332.0308187584168,-332.1550138938157,-331.9905233387568,-332.0308187584168,-332.1550138938157,-88.50699091970831,-88.52190329588859,-88.5656811623517,sitting,wiktor
1672605274222530200,-331.8993011848456,-88.73295148623997,-91.48263856000769,355.5274334905104,-331.8993011848456,-331.9905233387568,-332.0308187584168,-331.8993011848456,-331.9905233387568,-332.0308187584168,-88.73295148623997,-88.50699091970831,-88.52190329588859,sitting,wiktor
1672605274232530200,-331.9778236683282,-88.68901407820026,-91.28433811115164,355.53881224152434,-331.9778236683282,-331.8993011848456,-331.9905233387568,-331.9778236683282,-331.8993011848456,-331.9905233387568,-88.68901407820026,-88.73295148623997,-88.50699091970831,sitting,wiktor
1672605274242530200,-332.05134113295946,-88.69531560551391,-90.90359605704614,355.51148495465145,-332.05134113295946,-331.9778236683282,-331.8993011848456,-332.05134113295946,-331.9778236683282,-331.8993011848456,-88.69531560551391,-88.68901407820026,-88.73295148623997,sitting,wiktor
1672605274252530200,-332.32621480122674,-88.9180521676684,-90.96255463507056,355.8388952758558,-332.32621480122674,-332.05134113295946,-331.9778236683282,-332.32621480122674,-332.05134113295946,-331.9778236683282,-88.9180521676684,-88.69531560551391,-88.68901407820026,sitting,wiktor
1672605274262530200,-332.20592879538106,-88.9110385540036,-91.08290342838022,355.755600378261,-332.20592879538106,-332.32621480122674,-332.05134113295946,-332.20592879538106,-332.32621480122674,-332.05134113295946,-88.9110385540036,-88.9180521676684,-88.69531560551391,sitting,wiktor
1672605274272530200,-331.5791573180852,-88.54952473011662,-91.22586780424048,355.1167622829677,-331.5791573180852,-332.20592879538106,-332.32621480122674,-331.5791573180852,-332.20592879538106,-332.32621480122674,-88.54952473011662,-88.9110385540036,-88.9180521676684,sitting,wiktor
1672605274282530200,-331.5326283482416,-88.52212815096068,-91.34312804374063,355.0966317394233,-331.5326283482416,-331.5791573180852,-332.20592879538106,-331.5326283482416,-331.5791573180852,-332.20592879538106,-88.52212815096068,-88.54952473011662,-88.9110385540036,sitting,wiktor
