time,seconds_elapsed,z,y,x
1672829386026327800,40.124327880859376,-99.56163787841797,707.3648681640625,373.7972412109375
1672829386036327700,40.13432763671875,-99.24801635742188,710.3717041015625,373.42132568359375
1672829386046327800,40.14432788085937,-98.4955062866211,710.6699829101562,374.4193420410156
1672829386056327700,40.15432763671875,-98.52229309082031,713.3390502929688,375.3444519042969
1672829386066327800,40.164327880859375,-98.1486587524414,714.0174560546875,372.597900390625
1672829386076327700,40.17432763671875,-96.93548583984375,713.0463256835938,373.92218017578125
1672829386086327800,40.18432788085938,-97.55661010742188,713.0468139648438,373.9204406738281
1672829386096327700,40.19432763671875,-98.64857482910156,711.62060546875,374.24700927734375
1672829386106327800,40.204327880859374,-100.15531921386719,712.4462280273438,372.20849609375
1672829386116327700,40.21432763671875,-99.19963073730469,709.2999877929688,371.4437561035156
1672829386126327800,40.22432788085938,-101.5478744506836,708.3390502929688,372.3271484375
1672829386136327700,40.23432763671875,-104.17528533935547,706.4522705078125,371.9454345703125
1672829386146327800,40.24432788085937,-106.2203598022461,703.271484375,373.3264465332031
1672829386156327700,40.25432763671875,-108.70294952392578,701.6932983398438,373.3665771484375
1672829386166327800,40.264327880859376,-112.76170349121094,699.941162109375,374.412353515625
1672829386176327700,40.27432763671875,-115.26561737060547,699.2962646484375,375.2857971191406
1672829386186327800,40.28432788085937,-120.52256774902344,697.2608642578125,374.47052001953125
1672829386196327700,40.29432763671875,-123.50414276123047,698.0311279296875,375.7310791015625
1672829386206327800,40.304327880859375,-128.50936889648438,697.3759155273438,377.3155822753906
1672829386216327700,40.31432763671875,-131.64305114746094,698.3067626953125,378.4273376464844
1672829386226327800,40.32432788085937,-136.1988525390625,697.3228149414062,380.7406921386719
1672829386236327700,40.33432763671875,-138.8087158203125,700.3516235351562,379.2075500488281
1672829386246327800,40.344327880859375,-141.95152282714844,700.4850463867188,380.77374267578125
1672829386256327700,40.35432763671875,-144.4907684326172,701.2377319335938,383.04083251953125
1672829386266327800,40.36432788085938,-149.164794921875,702.9696044921875,383.5502624511719
1672829386276327700,40.37432763671875,-150.25677490234375,707.0786743164062,383.42462158203125
1672829386286327800,40.384327880859374,-152.58822631835938,706.1300048828125,383.58990478515625
1672829386296327700,40.39432763671875,-154.4361572265625,707.249755859375,382.83355712890625
1672829386306327800,40.40432788085938,-152.25587463378906,707.5689697265625,382.5430603027344
1672829386316327700,40.41432763671875,-150.36663818359375,705.6886596679688,381.5996398925781
1672829386326327800,40.42432788085937,-149.43678283691406,704.4213256835938,381.7835998535156
1672829386336327700,40.43432763671875,-149.0720672607422,704.1443481445312,379.49615478515625
1672829386346327800,40.444327880859376,-146.56661987304688,703.5250854492188,378.6604309082031
1672829386356327700,40.45432763671875,-142.0063934326172,700.874755859375,376.45556640625
1672829386366327800,40.46432788085937,-140.93756103515625,701.9677124023438,377.1437072753906
1672829386376327700,40.47432763671875,-138.72193908691406,700.8894653320312,375.4595031738281
1672829386386327800,40.484327880859375,-134.52920532226562,698.03955078125,375.69989013671875
1672829386396327700,40.49432763671875,-130.13339233398438,700.1271362304688,373.4967346191406
1672829386406327800,40.50432788085938,-128.73585510253906,700.1260986328125,373.50067138671875
1672829386416327700,40.51432763671875,-125.87873840332031,698.904052734375,370.96136474609375
1672829386426327800,40.524327880859374,-125.43228912353516,698.2569580078125,371.8431701660156
1672829386436327700,40.53432763671875,-122.64037322998047,698.0942993164062,371.9993896484375
1672829386446327800,40.54432788085938,-125.43421173095703,699.8370361328125,371.7960205078125
1672829386456327700,40.55432763671875,-126.07693481445312,698.240234375,372.8466796875
1672829386466327800,40.56432788085937,-126.08365631103516,698.2353515625,373.1338806152344
1672829386476327700,40.57432763671875,-126.835205078125,697.1470336914062,372.1594543457031
1672829386486327800,40.58432788085938,-130.59732055664062,698.5474243164062,373.5425720214844
1672829386496327700,40.59432763671875,-131.8352508544922,697.7608032226562,373.4189758300781
1672829386506327800,40.60432788085937,-136.20611572265625,697.2728881835938,374.4261169433594
1672829386516327700,40.61432763671875,-135.10464477539062,699.1805419921875,373.6545715332031
1672829386526327800,40.624327880859376,-137.7843780517578,698.8370361328125,375.3798522949219
1672829386536327700,40.63432763671875,-139.9839630126953,700.5596313476562,376.3271179199219
1672829386546327800,40.64432788085937,-141.70590209960938,700.8671875,376.8872375488281
1672829386556327700,40.65432763671875,-142.20689392089844,702.1071166992188,378.2843017578125
1672829386566327800,40.664327880859375,-144.06394958496094,702.429443359375,377.9823913574219
1672829386576327700,40.67432763671875,-145.91860961914062,703.5442504882812,377.51324462890625
1672829386586327800,40.68432788085938,-147.15097045898438,703.7106323242188,377.0742492675781
1672829386596327700,40.69432763671875,-147.30636596679688,706.5574340820312,376.8453369140625
1672829386606327800,40.704327880859374,-148.55178833007812,706.3978271484375,376.9901428222656
1672829386616327700,40.71432763671875,-147.5997314453125,706.25390625,376.1358337402344
1672829386626327800,40.72432788085938,-148.52145385742188,709.1085205078125,375.4739074707031
1672829386636327700,40.73432763671875,-149.56216430664062,709.7758178710938,373.44140625
1672829386646327800,40.74432788085937,-150.94981384277344,709.9422607421875,373.0018615722656
1672829386656327700,40.75432763671875,-149.42147827148438,710.7139282226562,373.9880065917969
1672829386666327800,40.764327880859376,-150.78897094726562,710.8951416015625,372.68682861328125
1672829386676327700,40.77432763671875,-151.3808135986328,711.707763671875,371.3690185546875
1672829386686327800,40.78432788085937,-151.07833862304688,712.8086547851562,371.6241149902344
1672829386696327700,40.79432763671875,-151.3844757080078,714.7099609375,371.2794189453125
1672829386706327800,40.804327880859375,-151.33705139160156,714.42822265625,369.2782897949219
1672829386716327700,40.81432763671875,-150.1874237060547,715.941162109375,373.1121520996094
1672829386726327800,40.82432788085937,-151.8583984375,715.8114624023438,371.5323486328125
1672829386736327700,40.83432763671875,-152.18344116210938,713.9032592773438,372.30609130859375
1672829386746327800,40.844327880859375,-153.12158203125,716.4297485351562,372.37164306640625
1672829386756327700,40.85432763671875,-153.9300537109375,715.1417236328125,373.84326171875
1672829386766327800,40.86432788085938,-154.251953125,713.39404296875,374.4686584472656
1672829386776327700,40.87432763671875,-154.1125946044922,715.438232421875,374.9822082519531
1672829386786327800,40.884327880859374,-155.67770385742188,714.4815063476562,375.58056640625
1672829386796327700,40.89432763671875,-156.43771362304688,714.8104248046875,374.85089111328125
1672829386806327800,40.90432788085938,-155.7305145263672,713.6522216796875,377.90185546875
1672829386816327700,40.91432763671875,-155.57974243164062,714.59765625,378.0177001953125
1672829386826327800,40.92432788085937,-157.26211547851562,715.5667114257812,376.83563232421875
1672829386836327700,40.93432763671875,-156.3548126220703,713.4922485351562,378.0484924316406
1672829386846327800,40.944327880859376,-156.49981689453125,713.3417358398438,377.62188720703125
1672829386856327700,40.95432763671875,-157.30819702148438,714.7423095703125,378.8697814941406
1672829386866327800,40.96432788085937,-158.2353973388672,713.79736328125,378.7518310546875
1672829386876327700,40.97432763671875,-156.665771484375,713.8084716796875,378.0381774902344
1672829386886327800,40.984327880859375,-158.68087768554688,713.6544799804688,377.8935241699219
1672829386896327700,40.99432763671875,-158.21917724609375,714.28369140625,378.0196228027344
1672829386906327800,41.00432788085938,-157.2598114013672,713.6705932617188,376.8922119140625
1672829386916327700,41.01432763671875,-155.7029571533203,715.8864135742188,376.54339599609375
1672829386926327800,41.024327880859374,-157.3513641357422,716.5640258789062,373.9347229003906
1672829386936327700,41.03432763671875,-157.95962524414062,717.0482177734375,373.3443908691406
1672829386946327800,41.04432788085938,-157.95387268066406,717.8432006835938,373.0335998535156
1672829386956327700,41.05432763671875,-156.08413696289062,718.1627807617188,372.7421875
1672829386966327800,41.06432788085937,-156.24490356445312,719.8985595703125,372.83355712890625
1672829386976327700,41.07432763671875,-156.9810028076172,719.9285888671875,371.1080322265625
1672829386986327800,41.08432788085938,-155.4218292236328,720.248291015625,370.8157958984375
1672829386996327700,41.09432763671875,-156.0555419921875,722.2955322265625,371.1835021972656
1672829387006327800,41.10432788085937,-156.91946411132812,721.871337890625,368.3228454589844
1672829387016327700,41.11432763671875,-156.62733459472656,720.4342651367188,369.2278137207031
1672829387026327800,41.124327880859376,-155.51913452148438,722.3467407226562,368.1690368652344
1672829387036327700,41.13432763671875,-155.07229614257812,721.3836059570312,369.0602722167969
1672829387046327800,41.14432788085937,-155.51097106933594,723.9342041015625,367.6910705566406
1672829387056327700,41.15432763671875,-155.4322052001953,723.24560546875,371.0133972167969
1672829387066327800,41.164327880859375,-156.02626037597656,723.1077270507812,369.86749267578125
1672829387076327700,41.17432763671875,-157.0072021484375,722.1235961914062,372.04730224609375
1672829387086327800,41.18432788085938,-156.10218811035156,721.9451904296875,373.2034912109375
1672829387096327700,41.19432763671875,-159.19833374023438,722.4290161132812,372.749755859375
1672829387106327800,41.204327880859374,-159.5484619140625,721.7677001953125,374.49102783203125
1672829387116327700,41.21432763671875,-159.41929626464844,721.115966796875,375.65924072265625
1672829387126327800,41.22432788085938,-160.255126953125,722.970947265625,378.04180908203125
1672829387136327700,41.23432763671875,-160.255126953125,722.970947265625,378.04180908203125
1672829387146327800,41.24432788085937,-158.82388305664062,720.147705078125,376.838134765625
1672829387156327700,41.25432763671875,-157.5780792236328,719.9912719726562,376.7027282714844
1672829387166327800,41.264327880859376,-157.60159301757812,719.97412109375,377.7079772949219
1672829387176327700,41.27432763671875,-157.72116088867188,718.2606201171875,376.3233337402344
1672829387186327800,41.28432788085937,-157.55819702148438,717.475341796875,376.06011962890625
1672829387196327700,41.29432763671875,-158.3441162109375,716.9945068359375,376.5029296875
1672829387206327800,41.304327880859375,-157.5057830810547,718.6206665039062,373.7294006347656
1672829387216327700,41.31432763671875,-157.97642517089844,717.0359497070312,374.06243896484375
1672829387226327800,41.32432788085937,-158.73574829101562,719.5795288085938,373.1231384277344
1672829387236327700,41.33432763671875,-156.38059997558594,720.3873901367188,371.9572448730469
1672829387246327800,41.344327880859375,-155.59410095214844,720.3941650390625,371.5286560058594
1672829387256327700,41.35432763671875,-156.68397521972656,722.7651977539062,371.4548645019531
1672829387266327800,41.36432788085938,-157.45980834960938,722.291748046875,371.466796875
1672829387276327700,41.37432763671875,-156.16061401367188,722.4905395507812,369.02423095703125
1672829387286327800,41.384327880859374,-154.6141357421875,722.1683959960938,369.3253173828125
1672829387296327700,41.39432763671875,-153.1584930419922,721.4190063476562,366.9114074707031
1672829387306327800,41.40432788085938,-153.96102905273438,720.7678833007812,368.07696533203125
1672829387316327700,41.41432763671875,-153.7707061767578,722.3748779296875,366.4505920410156
1672829387326327800,41.42432788085937,-154.57150268554688,720.3016357421875,367.6585388183594
1672829387336327700,41.43432763671875,-151.81137084960938,721.381103515625,369.06951904296875
1672829387346327800,41.444327880859376,-152.88076782226562,720.7621459960938,368.36724853515625
1672829387356327700,41.45432763671875,-154.30259704589844,721.378173828125,369.3497314453125
1672829387366327800,41.46432788085937,-155.87855529785156,721.0460815429688,370.36004638671875
1672829387376327700,41.47432763671875,-154.9739532470703,721.1837158203125,371.5068664550781
1672829387386327800,41.484327880859375,-155.15927124023438,721.0037231445312,372.8035888671875
1672829387396327700,41.49432763671875,-154.52450561523438,720.8551025390625,372.23565673828125
1672829387406327800,41.50432788085938,-156.2529754638672,720.9996948242188,373.0877685546875
1672829387416327700,41.51432763671875,-156.77142333984375,720.0127563476562,375.4124450683594
1672829387426327800,41.524327880859374,-157.39938354492188,722.85498046875,375.46942138671875
1672829387436327700,41.53432763671875,-157.10157775878906,719.5242309570312,376.2873840332031
1672829387446327800,41.54432788085938,-157.58441162109375,719.6703491210938,376.9993591308594
1672829387456327700,41.55432763671875,-156.8356475830078,720.2821655273438,378.131591796875
1672829387466327800,41.56432788085937,-158.04046630859375,722.6826782226562,376.3340759277344
1672829387476327700,41.57432763671875,-157.59622192382812,721.0850830078125,377.3877868652344
1672829387486327800,41.58432788085938,-156.6748046875,721.2350463867188,377.8165588378906
1672829387496327700,41.59432763671875,-156.6505126953125,720.6201171875,376.83013916015625
1672829387506327800,41.60432788085937,-156.031494140625,722.3577880859375,376.780029296875
1672829387516327700,41.61432763671875,-155.68675231933594,721.9080200195312,375.35894775390625
1672829387526327800,41.624327880859376,-158.51025390625,723.1546630859375,376.46221923828125
1672829387536327700,41.63432763671875,-157.4078369140625,724.2721557617188,375.7142639160156
1672829387546327800,41.64432788085937,-156.2978973388672,724.7625122070312,374.6978759765625
1672829387556327700,41.65432763671875,-156.41104125976562,726.0586547851562,372.7928161621094
1672829387566327800,41.664327880859375,-156.58706665039062,726.51806640625,373.639892578125
1672829387576327700,41.67432763671875,-154.20252990722656,725.29150390625,371.386474609375
1672829387586327800,41.68432788085938,-156.52284240722656,726.2486572265625,370.9207458496094
1672829387596327700,41.69432763671875,-155.4687957763672,728.4379272460938,372.1502990722656
1672829387606327800,41.704327880859374,-155.572509765625,727.5267333984375,370.02398681640625
1672829387616327700,41.71432763671875,-155.33892822265625,724.4654541015625,373.56109619140625
1672829387626327800,41.72432788085938,-156.5521240234375,725.4365234375,372.2367858886719
1672829387636327700,41.73432763671875,-154.99478149414062,724.48974609375,372.1258850097656
1672829387646327800,41.74432788085937,-154.44065856933594,724.2821655273438,375.0045471191406
1672829387656327700,41.75432763671875,-155.4730987548828,723.6902465820312,372.72259521484375
1672829387666327800,41.764327880859376,-157.0865020751953,720.9585571289062,375.52691650390625
1672829387676327700,41.77432763671875,-154.46522521972656,722.366455078125,376.2099609375
1672829387686327800,41.78432788085937,-156.51019287109375,721.874267578125,377.3672790527344
1672829387696327700,41.79432763671875,-156.4702606201172,722.2197265625,375.6345520019531
1672829387706327800,41.804327880859375,-156.18858337402344,721.0913696289062,376.9609069824219
1672829387716327700,41.81432763671875,-155.26380920410156,721.2437744140625,377.2460632324219
1672829387726327800,41.82432788085937,-157.11712646484375,721.2525634765625,376.8099670410156
1672829387736327700,41.83432763671875,-157.10195922851562,719.8402709960938,376.2779541015625
1672829387746327800,41.844327880859375,-156.8597412109375,720.739013671875,379.1227111816406
1672829387756327700,41.85432763671875,-158.0593719482422,718.873291015625,377.4524841308594
1672829387766327800,41.86432788085938,-156.21238708496094,718.5435180664062,378.18524169921875
1672829387776327700,41.87432763671875,-157.60121154785156,719.6580810546875,377.7174072265625
1672829387786327800,41.884327880859374,-156.67115783691406,718.2327880859375,377.9061584472656
1672829387796327700,41.89432763671875,-156.3272705078125,721.2617797851562,376.2377014160156
1672829387806327800,41.90432788085938,-157.29295349121094,721.553955078125,377.6617126464844
1672829387816327700,41.91432763671875,-157.3988037109375,722.3809814453125,375.48358154296875
1672829387826327800,41.92432788085937,-155.96957397460938,723.9844970703125,374.0042724609375
1672829387836327700,41.93432763671875,-155.65487670898438,723.3546142578125,373.88043212890625
1672829387846327800,41.944327880859376,-154.09274291992188,723.992919921875,373.4351501464844
1672829387856327700,41.95432763671875,-154.5059814453125,724.9805908203125,371.1077575683594
1672829387866327800,41.96432788085937,-154.014404296875,725.9479370117188,369.93194580078125
1672829387876327700,41.97432763671875,-151.84046936035156,725.9462280273438,369.9381103515625
1672829387886327800,41.984327880859375,-153.41978454589844,725.61181640625,371.09197998046875
1672829387896327700,41.99432763671875,-152.45150756835938,725.9540405273438,369.5054931640625
1672829387906327800,42.00432788085938,-152.62619018554688,725.3074340820312,370.38555908203125
1672829387916327700,42.01432763671875,-152.6248321533203,724.2012939453125,370.4185485839844
1672829387926327800,42.024327880859374,-153.13973999023438,723.058837890625,372.6044006347656
1672829387936327700,42.03432763671875,-152.35362243652344,723.381591796875,372.1663818359375
1672829387946327800,42.04432788085938,-154.23440551757812,723.8448486328125,372.864990234375
1672829387956327700,42.05432763671875,-154.26272583007812,722.2426147460938,374.2046203613281
1672829387966327800,42.06432788085937,-154.1432342529297,721.2675170898438,375.81304931640625
1672829387976327700,42.07432763671875,-154.0948486328125,720.1957397460938,373.83551025390625
1672829387986327800,42.08432788085938,-153.53305053710938,719.2030639648438,376.4505615234375
1672829387996327700,42.09432763671875,-154.33355712890625,719.6605224609375,377.439453125
1672829388006327800,42.10432788085937,-155.73512268066406,717.4444580078125,377.7886962890625
1672829388016327700,42.11432763671875,-155.12274169921875,716.33056640625,378.25433349609375
1672829388026327800,42.124327880859376,-156.23361206054688,716.6302490234375,379.2470703125
1672829388036327700,42.13432763671875,-155.8084716796875,716.9164428710938,380.9623107910156
1672829388046327800,42.14432788085937,-156.5331268310547,715.8477783203125,378.8389587402344
1672829388056327700,42.15432763671875,-156.1376495361328,715.637939453125,381.86077880859375
1672829388066327800,42.164327880859375,-156.83929443359375,717.7490234375,378.4942626953125
1672829388076327700,42.17432763671875,-155.4571990966797,716.629638671875,379.249267578125
1672829388086327800,42.18432788085938,-155.16180419921875,718.0416870117188,379.78216552734375
1672829388096327700,42.19432763671875,-154.1795196533203,717.9197998046875,377.6353759765625
1672829388106327800,42.204327880859374,-155.2533416748047,720.93505859375,376.82464599609375
1672829388116327700,42.21432763671875,-154.79893493652344,722.033447265625,377.2238464355469
1672829388126327800,42.22432788085938,-154.4715576171875,722.0455322265625,376.50665283203125
1672829388136327700,42.23432763671875,-153.18638610839844,722.7084350585938,374.6243896484375
1672829388146327800,42.24432788085937,-154.25657653808594,722.7215576171875,373.90325927734375
1672829388156327700,42.25432763671875,-153.35366821289062,724.2813110351562,375.00762939453125
1672829388166327800,42.264327880859376,-153.00344848632812,722.095947265625,373.49481201171875
1672829388176327700,42.27432763671875,-152.24240112304688,723.6656494140625,374.0242614746094
1672829388186327800,42.28432788085937,-151.31292724609375,722.7144165039062,374.1988220214844
1672829388196327700,42.29432763671875,-150.52345275878906,723.0396118164062,373.6171569824219
1672829388206327800,42.304327880859375,-152.54470825195312,722.4066772460938,373.7738952636719
1672829388216327700,42.31432763671875,-151.4745330810547,722.3935546875,374.4950256347656
1672829388226327800,42.32432788085937,-151.4799041748047,721.2825927734375,374.8152160644531
1672829388236327700,42.33432763671875,-152.57418823242188,721.7525024414062,375.08526611328125
1672829388246327800,42.344327880859375,-154.01022338867188,722.99072265625,376.623291015625
1672829388256327700,42.35432763671875,-153.38284301757812,720.62255859375,376.5521545410156
1672829388266327800,42.36432788085938,-155.42762756347656,719.972412109375,377.7141418457031
1672829388276327700,42.37432763671875,-155.30374145507812,720.8982543945312,378.97882080078125
1672829388286327800,42.384327880859374,-156.06874084472656,719.8001708984375,378.57879638671875
1672829388296327700,42.39432763671875,-157.812744140625,721.6729736328125,379.9534912109375
1672829388306327800,42.40432788085938,-158.7745819091797,718.8050537109375,381.4718322753906
1672829388316327700,42.41432763671875,-159.25282287597656,720.6941528320312,381.8447265625
1672829388326327800,42.42432788085937,-158.83209228515625,719.079345703125,383.90374755859375
1672829388336327700,42.43432763671875,-160.87803649902344,719.3773193359375,385.0374755859375
1672829388346327800,42.444327880859376,-161.8482208251953,720.6151123046875,386.57684326171875
1672829388356327700,42.45432763671875,-161.87039184570312,719.4918823242188,387.6150817871094
1672829388366327800,42.46432788085937,-160.1006622314453,718.586669921875,385.063232421875
1672829388376327700,42.47432763671875,-161.37689208984375,718.8790283203125,386.48638916015625
1672829388386327800,42.484327880859375,-160.84951782226562,720.8214721679688,383.70257568359375
1672829388396327700,42.49432763671875,-160.10238647460938,720.0087280273438,385.02081298828125
1672829388406327800,42.50432788085938,-159.91465759277344,720.9812622070312,383.556884765625
1672829388416327700,42.51432763671875,-160.51638793945312,721.6284790039062,382.674560546875
1672829388426327800,42.524327880859374,-160.01925659179688,723.548828125,381.1831970214844
1672829388436327700,42.53432763671875,-158.2641143798828,723.5818481445312,379.17755126953125
1672829388446327800,42.54432788085938,-157.7919158935547,723.90234375,378.8822021484375
1672829388456327700,42.55432763671875,-156.87721252441406,724.0474243164062,379.59814453125
1672829388466327800,42.56432788085937,-156.09494018554688,721.9951782226562,379.5180358886719
1672829388476327700,42.57432763671875,-155.46392822265625,722.1599731445312,379.084228515625
1672829388486327800,42.58432788085938,-156.27114868164062,722.612548828125,380.36041259765625
1672829388496327700,42.59432763671875,-155.46527099609375,723.2660522460938,379.0512390136719
1672829388506327800,42.60432788085937,-155.3389892578125,724.9844360351562,380.148681640625
1672829388516327700,42.61432763671875,-155.4884033203125,722.932861328125,380.06597900390625
1672829388526327800,42.624327880859376,-157.69126892089844,721.8064575195312,381.3852844238281
1672829388536327700,42.63432763671875,-156.94105529785156,724.0007934570312,382.32672119140625
1672829388546327800,42.64432788085937,-158.78831481933594,721.7998657226562,381.81304931640625
1672829388556327700,42.65432763671875,-157.5297393798828,719.4385986328125,381.3128356933594
1672829388566327800,42.664327880859375,-159.89785766601562,720.9935302734375,382.8388366699219
1672829388576327700,42.67432763671875,-158.8185577392578,721.7777709960938,383.10552978515625
1672829388586327800,42.68432788085938,-159.43344116210938,719.4105834960938,383.0309143066406
1672829388596327700,42.69432763671875,-158.19549560546875,720.1972045898438,383.1544189453125
1672829388606327800,42.704327880859374,-160.38453674316406,718.7645874023438,383.9087829589844
1672829388616327700,42.71432763671875,-159.47760009765625,717.0060424804688,385.1121520996094
1672829388626327800,42.72432788085938,-161.83006286621094,719.5213012695312,385.89178466796875
1672829388636327700,42.73432763671875,-160.89866638183594,716.989990234375,386.1134338378906
1672829388646327800,42.74432788085937,-161.57740783691406,720.1113891601562,388.3151550292969
1672829388656327700,42.75432763671875,-161.5669403076172,719.802734375,387.8937683105469
1672829388666327800,42.764327880859376,-161.84686279296875,719.509033203125,386.6098327636719
1672829388676327700,42.77432763671875,-162.47023010253906,724.0942993164062,386.3277282714844
1672829388686327800,42.78432788085937,-159.6450958251953,724.2722778320312,385.0384521484375
1672829388696327700,42.79432763671875,-160.38589477539062,725.4059448242188,383.4235534667969
1672829388706327800,42.804327880859375,-161.3098907470703,724.6214599609375,383.1572265625
1672829388716327700,42.81432763671875,-159.756103515625,723.8302001953125,383.1852111816406
1672829388726327800,42.82432788085937,-159.2989044189453,725.4050903320312,383.4266052246094
1672829388736327700,42.83432763671875,-158.64254760742188,726.8536376953125,381.8061828613281
1672829388746327800,42.844327880859375,-158.79600524902344,728.1203002929688,381.62445068359375
1672829388756327700,42.85432763671875,-157.85882568359375,726.3839111328125,381.53533935546875
1672829388766327800,42.86432788085938,-157.56268310546875,727.1639404296875,382.0871276855469
1672829388776327700,42.87432763671875,-156.80882263183594,726.3560791015625,383.1181335449219
1672829388786327800,42.884327880859374,-158.212890625,726.1942749023438,383.4060974121094
1672829388796327700,42.89432763671875,-159.6110076904297,726.66943359375,383.3880310058594
1672829388806327800,42.90432788085938,-158.8235626220703,725.8861083984375,382.9829406738281
1672829388816327700,42.91432763671875,-158.5374755859375,726.6587524414062,383.9654846191406
1672829388826327800,42.92432788085937,-159.34422302246094,723.9485473632812,385.47955322265625
1672829388836327700,42.93432763671875,-160.85316467285156,723.82373046875,383.61297607421875
1672829388846327800,42.944327880859376,-159.83175659179688,725.1983032226562,386.30218505859375
1672829388856327700,42.95432763671875,-160.59866333007812,725.6803588867188,385.8550109863281
1672829388866327800,42.96432788085937,-161.5094451904297,725.063720703125,385.0096130371094
1672829388876327700,42.97432763671875,-162.63442993164062,723.138916015625,386.7864074707031
1672829388886327800,42.984327880859375,-162.19345092773438,724.2275390625,387.7599792480469
1672829388896327700,42.99432763671875,-162.64181518554688,720.91943359375,387.28326416015625
1672829388906327800,43.00432788085938,-162.64315795898438,722.0255126953125,387.250244140625
1672829388916327700,43.01432763671875,-162.807373046875,721.0702514648438,387.7088928222656
1672829388926327800,43.024327880859374,-164.55320739746094,721.6765747070312,389.2649230957031
1672829388936327700,43.03432763671875,-162.22933959960938,720.5638427734375,389.59173583984375
1672829388946327800,43.04432788085938,-165.6478729248047,722.4625854492188,389.5254821777344
1672829388956327700,43.05432763671875,-163.65771484375,721.0169067382812,390.86614990234375
1672829388966327800,43.06432788085937,-163.7114715576172,720.9776000976562,393.16387939453125
1672829388976327700,43.07432763671875,-164.75775146484375,720.6917724609375,391.4469299316406
1672829388986327800,43.08432788085938,-163.1693115234375,721.82373046875,389.8385925292969
1672829388996327700,43.09432763671875,-163.64187622070312,721.8192138671875,390.1245422363281
1672829389006327800,43.10432788085937,-163.63514709472656,721.8240966796875,389.8372802734375
1672829389016327700,43.11432763671875,-161.70053100585938,724.0887451171875,386.61712646484375
1672829389026327800,43.124327880859376,-162.95468139648438,722.8157958984375,387.2257995605469
1672829389036327700,43.13432763671875,-162.1867218017578,724.232421875,387.4727478027344
1672829389046327800,43.14432788085937,-162.96141052246094,722.8109130859375,387.51300048828125
1672829389056327700,43.15432763671875,-161.52528381347656,724.2614135742188,385.751220703125
1672829389066327800,43.164327880859375,-159.6312713623047,723.9660034179688,384.47344970703125
1672829389076327700,43.17432763671875,-158.85389709472656,723.1753540039062,384.49920654296875
1672829389086327800,43.18432788085938,-159.79010009765625,724.1217041015625,384.61187744140625
1672829389096327700,43.19432763671875,-159.73162841796875,723.057373046875,382.2035217285156
1672829389106327800,43.204327880859374,-159.73162841796875,723.057373046875,382.2035217285156
1672829389116327700,43.21432763671875,-158.48448181152344,721.7947387695312,382.10113525390625
1672829389126327800,43.22432788085938,-158.9716339111328,722.7284545898438,382.9331970214844
1672829389136327700,43.23432763671875,-159.88375854492188,723.2178955078125,382.0547790527344
1672829389146327800,43.24432788085937,-158.3432159423828,722.2588500976562,382.661865234375
1672829389156327700,43.25432763671875,-160.6819610595703,721.7792358398438,383.1002502441406
1672829389166327800,43.264327880859376,-160.5225372314453,721.1495971679688,382.9759521484375
1672829389176327700,43.27432763671875,-160.54432678222656,719.7102661132812,384.0236511230469
1672829389186327800,43.28432788085937,-161.3120880126953,718.1356201171875,383.7814025878906
1672829389196327700,43.29432763671875,-160.974365234375,720.6856689453125,382.4143371582031
1672829389206327800,43.304327880859375,-161.76084899902344,720.6788940429688,382.8429870605469
1672829389216327700,43.31432763671875,-161.873046875,721.1849365234375,380.9614562988281
1672829389226327800,43.32432788085937,-160.80343627929688,721.6458740234375,381.6684265136719
1672829389236327700,43.33432763671875,-161.552978515625,721.6660766601562,380.517333984375
1672829389246327800,43.344327880859375,-162.7849578857422,721.5164184570312,380.0877380371094
1672829389256327700,43.35432763671875,-161.1859588623047,719.492919921875,378.2864990234375
1672829389266327800,43.36432788085938,-161.9521942138672,722.1895141601562,377.6296691894531
1672829389276327700,43.37432763671875,-163.34657287597656,722.3511352539062,377.4774475097656
1672829389286327800,43.384327880859374,-162.36965942382812,721.1182250976562,375.65087890625
1672829389296327700,43.39432763671875,-163.15182495117188,720.3238525390625,375.9594421386719
1672829389306327800,43.40432788085938,-163.09864807128906,720.837158203125,373.6475830078125
1672829389316327700,43.41432763671875,-161.8640594482422,721.621337890625,373.9147033691406
1672829389326327800,43.42432788085937,-162.62445068359375,722.2662353515625,373.17559814453125
1672829389336327700,43.43432763671875,-161.67010498046875,720.22607421875,372.3778991699219
1672829389346327800,43.444327880859376,-163.04017639160156,719.7727661132812,371.2391662597656
1672829389356327700,43.45432763671875,-161.01834106445312,719.931640625,371.0965881347656
1672829389366327800,43.46432788085937,-161.43972778320312,719.3319091796875,369.2472229003906
1672829389376327700,43.47432763671875,-163.05966186523438,721.97265625,371.8912048339844
1672829389386327800,43.484327880859375,-163.64183044433594,723.108642578125,370.1331481933594
1672829389396327700,43.49432763671875,-162.1099395751953,723.7247924804688,370.9803466796875
1672829389406327800,43.50432788085938,-163.7865447998047,725.48876953125,369.487548828125
1672829389416327700,43.51432763671875,-163.15333557128906,726.6041259765625,368.8818664550781
1672829389426327800,43.524327880859374,-163.8180389404297,729.2613525390625,370.5232849121094
1672829389436327700,43.53432763671875,-164.5861053466797,730.69140625,370.0478210449219
1672829389446327800,43.54432788085938,-164.4588623046875,731.6197509765625,371.1688537597656
1672829389456327700,43.55432763671875,-165.69488525390625,734.7882690429688,370.64019775390625
1672829389466327800,43.56432788085937,-165.84893798828125,736.5289306640625,370.44427490234375
